video,question,starttime,endtime,frame,timestamp,confidence,success,x_0,y_0,z_0,x_1,y_1,z_1,x_h0,y_h0,z_h0,x_h1,y_h1,z_h1
477,what are you like when you don't sleep well,754.061,802.833,23354.5,778.45,0.978981016393,1.0,-0.0718152829508,0.277398364208,-0.954094824454,-0.370204693989,0.253187320355,-0.890002822404,-0.0311017613197,0.477154574454,-0.868193708333,-0.32742662931,0.429361572404,-0.829527363388
477,what's your dream job,209.843,261.518,7071.5,235.683333119,0.984252802835,1.0,-0.0474860420237,0.2966059375,-0.950843815077,-0.362884216495,0.247749878866,-0.894956292526,-0.0308875210148,0.465518259021,-0.878251955541,-0.341222186276,0.384316367268,-0.849868835696
477,tell me about a situation that you wish you had handled differently,381.072,426.26,12111.0,403.666666912,0.962307259396,0.971997052321,-0.0252943358401,0.282731266028,-0.954277479735,-0.357426685335,0.228607876197,-0.899878711864,-0.0428734197026,0.554429159175,-0.81278229182,-0.37050833507,0.476914237288,-0.782010630803
466,what are you like when you don't sleep well,886.809,896.415,26749.0,891.6,0.92656550519,0.958477508651,0.128974544291,-0.00046011866609,-0.986154529412,-0.185127568166,-0.0237346616522,-0.978830622837,0.17068847301,0.206717133841,-0.931669615917,-0.138033662896,0.177698996228,-0.935713411765
466,have you been diagnosed with depression,941.526,1008.95,29258.5,975.25,0.966873722826,0.993083003953,0.0793171872582,0.028515687602,-0.991097835474,-0.191462811907,-0.0118054963813,-0.977602028656,0.0807367203099,0.288440528893,-0.935607394269,-0.185134730792,0.235184179623,-0.937497386858
466,tell me about an event or something that you wish you could erase from your memory,565.962,715.57,19224.0,640.766666741,0.839832420361,0.822009356204,0.148344422263,0.055367381976,-0.978806432836,-0.217194191,0.025350854326,-0.966203255291,0.134039235537,0.353549922395,-0.8954845137,-0.22601184419,0.316326328503,-0.89100329628
466,have you ever been diagnosed with p_t_s_d,924.165,940.71,27974.0,932.433334004,0.96419961167,1.0,0.0650987531972,0.0931254839328,-0.986524800805,-0.252767321932,0.0440117161952,-0.963200428571,0.0936840219819,0.326158994366,-0.915532732394,-0.209797606036,0.230726508068,-0.933837338028
466,have you noticed any changes in your behavior or thoughts lately,903.449,923.333,27402.5,913.383332776,0.961747132107,1.0,0.0633051617625,0.145196303311,-0.984409292642,-0.253460070234,0.0203345757578,-0.965785871237,0.149965353161,0.441539807692,-0.879668926421,-0.146669444314,0.289100140468,-0.942984762542
466,how are you at controlling your temper,395.501,404.1,11995.0,399.8,0.915168378378,0.953667953668,0.1342746,-0.0673897333629,-0.982667969112,-0.163309711969,-0.0520124681525,-0.982435934363,0.128461014286,0.430172396911,-0.832251459459,-0.168095289189,0.437417598456,-0.809622899614
466,what are some things you wish you could change about yourself,1167.859,1315.331,37249.0,1241.6,0.95751439435,0.999774011299,0.113849492976,0.13011702386,-0.979276253107,-0.250128401818,0.102075814428,-0.95817544904,0.122997437137,0.424056220825,-0.884347974237,-0.235171797612,0.374168786007,-0.883903978983
466,tell me about the hardest decision you've ever had to make,717.92,813.119,22967.0,765.533333217,0.855001490375,0.798039901995,0.143817201803,-0.000489392968498,-0.982546611831,-0.201621410851,-0.0665009354439,-0.965578091005,0.100128538352,0.360098467693,-0.887996367168,-0.229733422543,0.266073417371,-0.903393290165
466,tell me about a situation that you wish you had handled differently,419.17,519.38,14079.0,469.266666778,0.8316491716,0.814100432325,0.13843495921,0.0168679961018,-0.981329181244,-0.154314912172,0.0170029735533,-0.981736033921,0.10022356063,0.278685763409,-0.928360282009,-0.186354882045,0.288607212873,-0.907711849019
466,what's your dream job,261.767,322.859,8770.5,292.316666848,0.790559098479,0.797164667394,0.155191590578,0.0131956412745,-0.978428907306,-0.136142739447,0.014182855695,-0.983804245911,0.0287248773126,0.240872249073,-0.942228320065,-0.25468849253,0.245867369138,-0.907912064885
351,what are some things that make you really mad,165.17,187.17,5286.0,176.166667171,0.982055568835,1.0,0.0146471004508,0.0679346218911,-0.990372940998,-0.254871763994,0.147464531354,-0.950890550681,-0.0253574057489,0.37407074584,-0.895328518911,-0.277940185186,0.452473210287,-0.816009360061
351,how are you at controlling your temper,188.26,192.93,5719.0,190.6,0.965032446809,1.0,0.0014170392695,0.0724956958865,-0.994492397163,-0.246530893617,0.0991932829078,-0.960639198582,0.0469759965603,0.3814868,-0.912070248227,-0.198157087943,0.409938252482,-0.876323099291
351,have you ever been diagnosed with p_t_s_d,325.0,328.31,9800.5,326.65,0.98547752,1.0,0.01858030862,0.058451562,-0.99600409,-0.21590022,0.11397995,-0.96669137,0.03128983387,0.39594223,-0.91495003,-0.19461463,0.46223976,-0.86212938
351,what are you like when you don't sleep well,551.41,570.72,16833.0,561.066666093,0.980247595525,1.0,0.0214939312203,0.0924896427194,-0.990349184165,-0.249726084337,0.142771435456,-0.953001946644,0.0308454340731,0.417450685026,-0.893654901893,-0.231354501721,0.472287762478,-0.838180247849
351,is there anything you regret,637.5,653.75,19370.0,645.633333333,0.979317100204,1.0,0.0409948499714,0.12320570955,-0.987095548057,-0.267430231084,0.176300154397,-0.944442349693,0.0366965177464,0.499657257669,-0.846817928425,-0.261334804417,0.557040775051,-0.772000224949
351,have you been diagnosed with depression,328.2,387.75,10740.5,357.983333333,0.976097485459,0.991051454139,0.00272880138842,0.0941003665207,-0.989437869128,-0.241926109452,0.129018608244,-0.955968889262,0.0651879625892,0.41287649217,-0.896346582215,-0.174712388332,0.452882680649,-0.859375832215
351,what's one of your most memorable experiences,261.06,270.09,7968.5,265.583334559,0.933202058824,1.0,-0.00789844082721,0.126349682165,-0.980880073529,-0.222471299265,0.204070163603,-0.942340216912,-0.0297552037346,0.410915426471,-0.900079205882,-0.221506495956,0.487783566176,-0.815550257353
351,what's your dream job,76.52,88.97,2483.5,82.75,0.984519294118,1.0,0.0393279010856,0.0769044218102,-0.993013721925,-0.218842040107,0.123489515401,-0.964542550802,0.0771512639332,0.380372727273,-0.917920296791,-0.175255568529,0.440317919786,-0.875126147059
351,have you noticed any changes in your behavior or thoughts lately,515.24,527.15,15636.5,521.183332402,0.982811907821,1.0,0.00862530340503,0.0778838313128,-0.993565689944,-0.233526784916,0.119173678128,-0.961493829609,0.0174413916229,0.411283670391,-0.902461156425,-0.217733508659,0.460254594972,-0.850441726257
475,have you ever been diagnosed with p_t_s_d,422.564,425.745,12725.5,424.15,0.98731328125,1.0,-0.0795822333333,0.130655875,-0.987865416667,-0.234568520833,0.1923224375,-0.952137947917,-0.132783909375,0.368688395833,-0.91857584375,-0.279802010417,0.428776020833,-0.856850770833
475,have you noticed any changes in your behavior or thoughts lately,372.558,412.592,11778.5,392.583333611,0.986122274542,1.0,-0.0739645690266,0.134436388652,-0.986199933444,-0.250007428453,0.17955943228,-0.949418965058,-0.0817195220483,0.381432637271,-0.918462881864,-0.252441083195,0.428366437604,-0.864487811148
475,how are you at controlling your temper,238.816,247.368,7293.5,243.083333333,0.982545410853,1.0,-0.209737217054,0.112939539535,-0.970908686047,-0.356980821705,0.110511868992,-0.927184631783,-0.0648312356589,0.369448515504,-0.926418775194,-0.215998081395,0.346291767442,-0.912123232558
475,is there anything you regret,484.115,498.593,14741.5,491.35,0.982914155963,1.0,-0.12001353617,0.129174290826,-0.983009318807,-0.278028513761,0.134204424312,-0.9498445,-0.0819171846812,0.39723840367,-0.911537901376,-0.240810504587,0.392115855505,-0.885588977064
475,what's your dream job,169.55,191.85,5422.0,180.7,0.976980445441,1.0,-0.167105059492,0.0791565683109,-0.982105657698,-0.318249143498,0.0999849269058,-0.942047547085,-0.0746143333632,0.370174421525,-0.921919180867,-0.228603804185,0.376451285501,-0.892128487294
475,what are some things you wish you could change about yourself,460.456,471.91,13986.5,466.183334302,0.984256328488,1.0,-0.12976322375,0.0737796110465,-0.987838296512,-0.286982069767,0.100322348256,-0.951445180233,-0.0772221450872,0.374047372093,-0.922853151163,-0.235884630814,0.391748625,-0.887404488372
475,what's one of your most memorable experiences,117.39,137.092,3818.5,127.25,0.984466059122,1.0,-0.142771535135,0.110600051351,-0.982512978041,-0.302905496622,0.118543418074,-0.944400912162,-0.0491319714324,0.399421336149,-0.913774111486,-0.211680079392,0.392981758446,-0.8921695625
475,tell me about an event or something that you wish you could erase from your memory,290.434,303.081,8903.5,296.75,0.984822802632,1.0,-0.0709455586579,0.115235575526,-0.989020155263,-0.257564176316,0.168767032895,-0.949912171053,-0.123238724387,0.435846352632,-0.888814613158,-0.299619397368,0.489057226316,-0.816493328947
475,have you been diagnosed with depression,426.822,429.22,12842.0,428.033328767,0.984727616438,1.0,-0.0912344749315,0.119271605479,-0.987831465753,-0.233700315068,0.163530479452,-0.957400369863,-0.136956821918,0.341613616438,-0.927107205479,-0.274750082192,0.384343589041,-0.879233643836
475,tell me about a situation that you wish you had handled differently,265.121,273.19,8076.0,269.166666667,0.979549349794,1.0,-0.0691102210288,0.131422132922,-0.987713226337,-0.2328598107,0.176449363786,-0.953223185185,-0.0684994025926,0.367467831276,-0.924454497942,-0.225542769547,0.417210901235,-0.87473737037
450,tell me about a situation that you wish you had handled differently,309.804,420.114,10949.5,364.95,0.863284859517,0.95166163142,0.0259309497301,0.238909731408,-0.963609443202,-0.192307055921,0.225664516625,-0.948204589728,-0.097979649081,0.304342957759,-0.901686954079,-0.307486170432,0.297608933188,-0.854261054381
450,what are some things you wish you could change about yourself,1054.271,1074.054,31926.0,1064.16667227,0.902715509244,1.0,0.0594772265849,0.281109258824,-0.954343865546,-0.211865007395,0.289806361345,-0.931275284034,-0.0812716308134,0.496845971429,-0.855854265546,-0.335532156303,0.512952258824,-0.77949049916
450,what's your dream job,439.774,496.932,14051.5,468.35,0.881745737762,1.0,0.0626420857817,0.229039633275,-0.968411308275,-0.193223296387,0.273145363753,-0.939781596154,-0.145352832582,0.440581165501,-0.867769275641,-0.376478240478,0.486808628205,-0.763995321096
450,is there anything you regret,1075.175,1172.067,33709.5,1123.61666781,0.838728450481,0.938445667125,0.0328132365675,0.241279181159,-0.962113094567,-0.175491099256,0.234509828571,-0.948098534732,-0.198176126113,0.398579186173,-0.857470947387,-0.38880781543,0.389829577394,-0.785799029917
450,how are you at controlling your temper,257.746,262.17,7799.5,259.95,0.95745561194,1.0,0.069731865,0.338303410448,-0.936627873134,-0.159239870896,0.305760231343,-0.937175716418,-0.0157638624918,0.432988447761,-0.899921768657,-0.244717447761,0.415352335821,-0.873655164179
450,have you been diagnosed with depression,782.942,826.5,24142.5,804.716666667,0.888483556575,0.996941896024,0.0390857432866,0.251164371231,-0.961309883792,-0.187987872607,0.254836650306,-0.944590047401,-0.0993362123303,0.373682508035,-0.871361009939,-0.312806602209,0.384973295948,-0.817502788226
450,have you ever been diagnosed with p_t_s_d,894.459,986.659,28218.0,940.566666787,0.871769730394,0.969280809541,0.0636378107867,0.230602356725,-0.96587550777,-0.173567267723,0.262193589805,-0.943739219733,-0.135728671259,0.447959145645,-0.860435019877,-0.350349592251,0.485984687026,-0.771137245031
489,have you ever been diagnosed with p_t_s_d,438.448,444.19,13240.5,441.316666667,0.95615237931,1.0,-0.0932756736782,0.318947511494,-0.941980373563,-0.264179137931,0.30073587931,-0.915956931034,-0.128628183908,0.587892333333,-0.797171729885,-0.297665270115,0.55602587931,-0.775275942529
489,is there anything you regret,535.718,563.06,16483.0,549.4,0.95401174056,1.0,-0.0851147399244,0.28139320341,-0.954063057247,-0.263917991474,0.298946034105,-0.915462568819,-0.133706463167,0.579888956151,-0.800885101096,-0.309480990256,0.583094287454,-0.748823008526
489,tell me about the hardest decision you've ever had to make,289.252,312.131,9022.0,300.7,0.961347590975,1.0,-0.0486101634862,0.319984724891,-0.943738464338,-0.274212483261,0.313756866084,-0.906194436681,-0.0697829032163,0.609134959243,-0.786353947598,-0.294153868996,0.593300608443,-0.745771608443
489,tell me about an event or something that you wish you could erase from your memory,314.008,345.134,9888.0,329.56666631,0.954714605348,1.0,-0.047679096638,0.350584295187,-0.933168100535,-0.288068239572,0.347548772193,-0.888663264171,-0.067847424123,0.611556120856,-0.785225452406,-0.306610834225,0.596890951872,-0.736945653476
489,tell me about a situation that you wish you had handled differently,278.572,288.087,8501.0,283.333334495,0.96039438676,1.0,-0.0477850239373,0.338584777003,-0.938240365854,-0.265659139373,0.319222501742,-0.907582365854,-0.0656442894077,0.613121400697,-0.78502984669,-0.282650972125,0.587036940767,-0.755797783972
489,what are you like when you don't sleep well,411.876,420.72,12490.0,416.3,0.947681,1.0,-0.0739656142322,0.337159191011,-0.937041539326,-0.280971970037,0.344483625468,-0.893702602996,-0.120084434232,0.609072558052,-0.779390344569,-0.324614205993,0.600015048689,-0.728352228464
489,have you noticed any changes in your behavior or thoughts lately,429.459,436.59,12992.0,433.033334884,0.953348404651,1.0,-0.0900478212093,0.329512023256,-0.938607595349,-0.299992781395,0.330080265116,-0.89289664186,-0.118872597088,0.605466539535,-0.784173627907,-0.327193544186,0.588464348837,-0.735231167442
489,what are some things you wish you could change about yourself,475.874,484.32,14404.0,480.1,0.963675211765,1.0,-0.105720756235,0.323240129412,-0.938161411765,-0.294441854902,0.314291215686,-0.900767411765,-0.124753426608,0.596702411765,-0.789313929412,-0.311865505882,0.569902309804,-0.757359019608
489,have you been diagnosed with depression,445.923,451.9,13468.5,448.916666667,0.961509877778,1.0,-0.0972198705556,0.299210277778,-0.948308055556,-0.261879238889,0.309852172222,-0.913215822222,-0.147229692222,0.582075783333,-0.798721077778,-0.309542883333,0.577732344444,-0.754230272222
489,what's your dream job,127.835,145.08,4094.5,136.45,0.954890415058,1.0,-0.0257153006429,0.314499772201,-0.946915449807,-0.251562918919,0.321401471042,-0.911219824324,-0.0991295266544,0.594689287645,-0.794615401544,-0.320699972973,0.589228735521,-0.739891872587
489,what's one of your most memorable experiences,187.616,213.146,6012.0,200.366666232,0.95440811734,1.0,-0.0375209670091,0.314290528031,-0.946773891786,-0.229138617992,0.337880035202,-0.911586464146,-0.0993387804928,0.569592842243,-0.813358607562,-0.285805473272,0.58649741721,-0.756150089961
489,how are you at controlling your temper,236.515,241.4,7169.5,238.95,0.959190540541,1.0,-0.055269932027,0.305911506757,-0.949284418919,-0.235126925676,0.322241094595,-0.916200297297,-0.0815608240203,0.591843121622,-0.800108891892,-0.259581635135,0.599386040541,-0.755971054054
488,is there anything you regret,753.869,793.971,23218.5,773.916666944,0.794308488372,0.902823920266,-0.0321370680892,0.126532474659,-0.98461902907,-0.262680557226,0.130918040837,-0.946342686047,-0.06011231889,0.347581923173,-0.911894489203,-0.284364471262,0.346987247508,-0.867494313953
488,what's your dream job,203.544,219.214,6342.0,211.366666667,0.806928791932,0.96178343949,-0.045059685404,0.123669352378,-0.985038804671,-0.266549827176,0.1261245149,-0.947440210191,-0.125864920979,0.31470888535,-0.931397539278,-0.341251726115,0.318395118429,-0.870251670913
488,have you been diagnosed with depression,586.348,588.92,17630.0,587.633329114,0.839641772152,0.987341772152,-0.0152149838987,0.133406729114,-0.988487974684,-0.224666658228,0.131011208861,-0.962659202532,0.0398335653165,0.245590898734,-0.96486221519,-0.170036140506,0.258353724051,-0.947198126582
488,how are you at controlling your temper,258.25,272.61,7963.5,265.416666667,0.798316319444,0.898148148148,-0.0409313054861,0.125246555,-0.987126599537,-0.24230687037,0.126140872454,-0.955376662037,-0.0804648881227,0.317602208333,-0.933989814815,-0.277798539352,0.321198648148,-0.889082111111
488,have you ever been diagnosed with p_t_s_d,581.34,584.31,17485.5,582.816666667,0.857207855556,1.0,-0.0137270508111,0.114407092778,-0.991686277778,-0.214388166667,0.0943187177778,-0.969841522222,-0.0784867818889,0.238459577778,-0.965983444444,-0.278174655556,0.231494888889,-0.930208088889
488,tell me about a situation that you wish you had handled differently,335.542,388.73,10865.0,362.133333125,0.780044579211,0.910457107076,-0.0225839722571,0.136449608883,-0.98586165623,-0.223010424546,0.145577474421,-0.956571843456,-0.0701129724565,0.288414185034,-0.93915641891,-0.265516252974,0.303010615592,-0.890894039449
488,what are some things you wish you could change about yourself,651.834,665.13,19755.5,658.4833325,0.76724339,0.8325,-0.01675816367,0.111497431075,-0.98805254,-0.22330267475,0.126760387675,-0.9548978975,-0.131295355065,0.301294333,-0.9244051,-0.32775076525,0.31384639775,-0.854969165
488,tell me about an event or something that you wish you could erase from your memory,390.275,420.248,12158.5,405.25,0.764061281111,0.804444444444,-0.0379167496922,0.106795832567,-0.988951886667,-0.192020813333,0.135681089556,-0.959849938889,-0.103768660267,0.271546271111,-0.940314677778,-0.250482919889,0.303582897778,-0.888953745556
488,what are you like when you don't sleep well,527.98,541.924,16049.5,534.95,0.808767221429,0.954761904762,-0.0329054427452,0.159016382667,-0.982548816667,-0.257305366667,0.159927825476,-0.947631364286,-0.134892441929,0.328473297619,-0.922789564286,-0.35082767381,0.328507233333,-0.86084692619
488,what's one of your most memorable experiences,122.063,171.539,4405.0,146.8,0.768183906397,0.806060606061,-0.0372299480917,0.122173361098,-0.985570653199,-0.233348269495,0.13216989393,-0.950154312458,-0.11620336236,0.291424367003,-0.928878280808,-0.306031977104,0.295741812323,-0.870410503704
487,tell me about the hardest decision you've ever had to make,431.331,479.65,13665.5,455.483333103,0.938465416552,1.0,-0.0139298468349,0.31134277069,-0.94747019931,-0.240531267774,0.171125308966,-0.950252213103,0.0429865439652,0.479414917241,-0.871623338621,-0.155479882309,0.314499785034,-0.931420216552
487,tell me about an event or something that you wish you could erase from your memory,481.328,627.068,16627.0,554.2,0.943087219529,1.0,-0.00666113079785,0.287881585481,-0.955075834896,-0.237255406609,0.216611695593,-0.943734005717,0.0986461965101,0.454497463069,-0.880763538989,-0.120917312469,0.362943149188,-0.919367212211
487,what's one of your most memorable experiences,268.795,287.06,8339.0,277.933333333,0.931191296903,1.0,-0.0197464583151,0.313752285974,-0.945369571949,-0.19422108561,0.200095840364,-0.955927453552,-0.0830068760055,0.46597963388,-0.87451075592,-0.241879185792,0.334904491803,-0.904326198543
487,how are you at controlling your temper,331.669,337.05,10032.0,334.366668712,0.935331613497,1.0,-0.0231792581718,0.274479371166,-0.956762619632,-0.26657797546,0.199249319018,-0.939742711656,0.0458744280368,0.439329846626,-0.893257337423,-0.187386141718,0.339194128834,-0.918916871166
487,is there anything you regret,914.307,944.5,27883.0,929.4,0.940869880926,1.0,-0.0162775466463,0.278949690959,-0.957039121279,-0.167405711025,0.225166389427,-0.9545836086,-0.0678834093815,0.42745084989,-0.889189222712,-0.209590274691,0.359263521279,-0.899328145535
487,have you been diagnosed with depression,837.949,841.9,25198.5,839.916666667,0.928183866667,1.0,-0.01508873475,0.323200491667,-0.94468195,-0.258923683333,0.250883875,-0.932001766667,0.055459655975,0.504208991667,-0.8592468,-0.17222305,0.398095025,-0.899603283333
487,have you noticed any changes in your behavior or thoughts lately,794.451,824.797,24290.0,809.633333699,0.940743902305,1.0,-0.00166317308101,0.29848326674,-0.95279725247,-0.218484667838,0.244975145993,-0.94161850494,0.0546479933615,0.462291319429,-0.878581108672,-0.154417489769,0.392000368825,-0.900990468716
487,tell me about a situation that you wish you had handled differently,360.87,430.014,11864.0,395.433333494,0.947004662651,1.0,-0.0435566703723,0.293630473508,-0.951881084337,-0.237232517108,0.2123318656,-0.942026582651,-0.0174851722926,0.434957588916,-0.892162792289,-0.193094474401,0.326527888227,-0.915879753253
487,have you ever been diagnosed with p_t_s_d,826.039,837.104,24948.0,831.566666667,0.933397297297,1.0,0.0225199070325,0.306800291291,-0.949760243243,-0.221872221021,0.265739243243,-0.935871093093,0.0875386471862,0.476046720721,-0.870557498498,-0.146584655255,0.416352573574,-0.892514813814
486,what's one of your most memorable experiences,146.21,162.76,4635.5,154.483333333,0.987675403614,1.0,-0.144647317285,0.166725043775,-0.972374967871,-0.253821038153,0.204862769478,-0.939547453815,-0.0391281493976,0.295174062249,-0.946852441767,-0.142016059871,0.336733694779,-0.920154975904
486,how are you at controlling your temper,195.812,203.2,5986.0,199.5,0.989144376682,1.0,-0.130617827803,0.20879751435,-0.966326309417,-0.270132381166,0.227046807175,-0.933308040359,-0.00737777055605,0.282312789238,-0.953112663677,-0.150575232511,0.292304336323,-0.939587304933
486,tell me about the hardest decision you've ever had to make,316.754,357.02,10108.0,336.9,0.981768317618,1.0,-0.134697630025,0.200242854673,-0.96760162531,-0.271780618693,0.270313865095,-0.919292645988,-0.22351965574,0.257191741529,-0.920642270471,-0.343946053433,0.329420698801,-0.852813347395
486,what are you like when you don't sleep well,438.129,445.8,13260.0,441.966666667,0.988022683983,1.0,-0.148044835065,0.167998027273,-0.971807779221,-0.256277056277,0.234892138528,-0.933571415584,-0.240973498658,0.318632839827,-0.911367848485,-0.332037047619,0.393340510823,-0.851362779221
486,what's your dream job,606.954,616.35,18351.0,611.666667845,0.974911922261,1.0,-0.16372899788,0.122031165014,-0.971938477032,-0.300302724382,0.210391837357,-0.922964869258,-0.32373385424,0.16481127311,-0.908059282686,-0.436714872792,0.264748213569,-0.831702014134
486,tell me about an event or something that you wish you could erase from your memory,358.546,386.126,11171.0,372.333332931,0.98568772497,1.0,-0.143444063571,0.158805578979,-0.973614636912,-0.25542166345,0.229210217732,-0.934353565742,-0.232914975992,0.216163543993,-0.908691197829,-0.325623769324,0.293991688856,-0.854717193004
486,have you ever been diagnosed with p_t_s_d,472.756,476.33,14237.5,474.55,0.98313825,1.0,-0.166165324074,0.192722537037,-0.965535148148,-0.279494796296,0.206981698148,-0.936026722222,-0.165008221296,0.170207981481,-0.968657601852,-0.277249759259,0.182012042593,-0.939249342593
486,tell me about a situation that you wish you had handled differently,231.447,316.58,8221.0,274.0,0.985089792172,1.0,-0.14297906922,0.191976402509,-0.967686613307,-0.257739784423,0.251581026771,-0.928547508023,-0.208490378099,0.281271463116,-0.922699372994,-0.304403576391,0.344862154697,-0.87082821409
486,is there anything you regret,569.521,573.32,17144.0,571.433330435,0.985704634783,1.0,-0.193837034783,0.196289956522,-0.95873126087,-0.30601486087,0.229850165217,-0.920537452174,-0.262200196522,0.0957317086087,-0.951608573913,-0.377030886957,0.112192386957,-0.911059843478
486,have you been diagnosed with depression,476.77,479.9,14351.0,478.333336842,0.985179315789,1.0,-0.115813021053,0.167725783158,-0.977430042105,-0.290970305263,0.200618323158,-0.933406621053,-0.116775622105,0.246741884211,-0.952345978947,-0.282117532421,0.300220105263,-0.897572442105
486,have you noticed any changes in your behavior or thoughts lately,463.11,471.531,14020.5,467.316665354,0.986171074803,1.0,-0.131961595669,0.198553555118,-0.969715791339,-0.22103542126,0.266573814961,-0.936556787402,-0.184502564685,0.334693035433,-0.915486362205,-0.251873604291,0.411736007874,-0.866141838583
486,what are some things you wish you could change about yourself,532.989,549.512,16238.5,541.25,0.9772925625,1.0,-0.163171520363,0.249077695161,-0.948364544355,-0.314842725806,0.25305910504,-0.908321429435,-0.174090605188,0.248428189075,-0.939099090726,-0.323585422379,0.242273823427,-0.899942719758
485,is there anything you regret,520.349,526.39,15702.0,523.366666667,0.98599679235,1.0,-0.0147519679026,0.268291420765,-0.962753420765,-0.19055547541,0.293883065574,-0.935713202186,-0.11122783459,0.403470273224,-0.903864562842,-0.274473825137,0.448598333333,-0.845383863388
485,tell me about a situation that you wish you had handled differently,286.346,301.689,8821.5,294.016666667,0.978579686147,1.0,-0.0430199800714,0.311276305195,-0.947822136364,-0.251234409091,0.311729915584,-0.914580134199,-0.105954897165,0.276362251082,-0.951998872294,-0.310224372294,0.280965991342,-0.905097318182
485,what are you like when you don't sleep well,404.932,414.66,12295.0,409.8,0.985350580205,1.0,0.00397142764232,0.259593703072,-0.964467962457,-0.18869178157,0.288207508532,-0.937412716724,-0.0730275981024,0.407699242321,-0.907392883959,-0.253830077133,0.457493150171,-0.848851696246
485,what are some things you wish you could change about yourself,491.985,499.98,14880.5,495.983333333,0.9873604125,1.0,-0.0003955909375,0.254383208333,-0.965864595833,-0.185835829167,0.276207395833,-0.941706208333,-0.0590889329542,0.388657275,-0.9132042375,-0.233621125,0.430813520833,-0.865912416667
485,what's your dream job,210.011,224.261,6515.0,217.133333333,0.956510034965,1.0,-0.0300335081308,0.268451965035,-0.962061918415,-0.117453331469,0.267783624709,-0.955700522145,-0.0868719703497,0.243902368298,-0.964182643357,-0.171406967366,0.26082886014,-0.948553613054
485,tell me about the hardest decision you've ever had to make,302.517,326.091,9430.5,314.316666667,0.97896394774,1.0,-0.019389462151,0.252706322034,-0.966260628531,-0.170706297034,0.286770105932,-0.941514980226,-0.0750623901695,0.227277853107,-0.967522172316,-0.214880649718,0.287237475141,-0.929369858757
485,have you noticed any changes in your behavior or thoughts lately,422.097,439.64,12927.0,430.866666034,0.988729781784,1.0,-0.0246864417268,0.256850258065,-0.964617155598,-0.196382463567,0.270637829222,-0.940122925996,-0.0806417976034,0.4097053074,-0.905386480076,-0.2463340537,0.433668009488,-0.86309045351
485,how are you at controlling your temper,254.932,263.223,7773.5,259.083332,0.968040328,1.0,-0.014649985228,0.276754444,-0.960195096,-0.1581388552,0.291424104,-0.942650284,-0.059439744704,0.235430884,-0.968002172,-0.196436048,0.273836408,-0.939113296
485,have you ever been diagnosed with p_t_s_d,441.458,443.85,13281.0,442.666671233,0.987794520548,1.0,-0.060534260274,0.293162767123,-0.953789780822,-0.246632136986,0.304485027397,-0.919587082192,-0.0856623534247,0.496776506849,-0.861895616438,-0.270120342466,0.502753013699,-0.819298315068
485,tell me about an event or something that you wish you could erase from your memory,327.503,364.926,10387.5,346.21666637,0.978149885231,0.985765124555,-0.0143206769448,0.243763403915,-0.967615354093,-0.18357681637,0.280164260676,-0.939467874555,-0.0728517640752,0.39439522331,-0.908462650356,-0.228396688968,0.451412902135,-0.854720851423
485,have you been diagnosed with depression,445.144,447.24,13386.5,446.183328125,0.9876570625,1.0,-0.065580153125,0.2871746875,-0.955261625,-0.255688515625,0.30261428125,-0.91757765625,-0.0634608684375,0.48268078125,-0.8696379375,-0.252276481719,0.494852859375,-0.826990328125
485,what's one of your most memorable experiences,461.146,480.609,14127.0,470.866666667,0.986100976068,1.0,-0.0108410234855,0.264903478632,-0.963339131624,-0.190472410256,0.28910642906,-0.937519434188,-0.0567576970133,0.410288446154,-0.907696196581,-0.224959425641,0.459655198291,-0.856435511111
484,what are some things you wish you could change about yourself,867.845,891.456,26390.5,879.65,0.97763093662,1.0,-0.051454633507,0.297923902817,-0.949992077465,-0.314685221127,0.275814895775,-0.905498642254,-0.0792075286704,0.603204184507,-0.78864675493,-0.339536029577,0.554499171831,-0.753088305634
484,tell me about an event or something that you wish you could erase from your memory,500.698,544.104,15673.0,522.4,0.978042303914,1.0,-0.0455657011137,0.288139056332,-0.952411785879,-0.305780817421,0.255290422256,-0.912820282425,-0.0327809774843,0.587500970069,-0.799167299309,-0.289873154382,0.528108542594,-0.788445731389
484,what's one of your most memorable experiences,161.895,182.14,5161.5,172.016666118,0.979767511513,1.0,-0.104641993872,0.233441289638,-0.962022333882,-0.316987205592,0.209850641447,-0.921125315789,-0.0636768443914,0.470794513158,-0.866885360197,-0.272593619243,0.414970574013,-0.854623355263
484,how are you at controlling your temper,286.413,300.027,8797.5,293.216665854,0.979443109756,1.0,-0.102337960732,0.245404039024,-0.961151085366,-0.324723290244,0.206490878049,-0.921240043902,-0.0117846152844,0.480875012195,-0.871734004878,-0.23065050439,0.414391402439,-0.876659309756
484,what's your dream job,190.192,226.07,6245.0,208.133333333,0.976960557103,1.0,-0.0589694574763,0.223783413617,-0.967685525534,-0.275312522377,0.215208368327,-0.931373059424,-0.0410042125084,0.452386573222,-0.86863746611,-0.255955453296,0.427936804355,-0.845887606314
484,tell me about a situation that you wish you had handled differently,387.713,436.788,12368.5,412.25,0.981900708955,1.0,-0.068414141555,0.21923635502,-0.967593757802,-0.298687570624,0.188345235191,-0.929492569878,0.00981945972137,0.468338085482,-0.857908985753,-0.218984933659,0.419809875523,-0.856054798507
