F0_mean,VUV_mean,NAQ_mean,QOQ_mean,H1H2_mean,PSP_mean,MDQ_mean,peakSlope_mean,Rd_mean,Rd_conf_mean,creak_mean,MCEP_0_mean,MCEP_1_mean,MCEP_2_mean,MCEP_3_mean,MCEP_4_mean,MCEP_5_mean,MCEP_6_mean,MCEP_7_mean,MCEP_8_mean,MCEP_9_mean,MCEP_10_mean,MCEP_11_mean,MCEP_12_mean,MCEP_13_mean,MCEP_14_mean,MCEP_15_mean,MCEP_16_mean,MCEP_17_mean,MCEP_18_mean,MCEP_19_mean,MCEP_20_mean,MCEP_21_mean,MCEP_22_mean,MCEP_23_mean,MCEP_24_mean,HMPDM_4_mean,HMPDM_5_mean,HMPDM_6_mean,HMPDM_7_mean,HMPDM_8_mean,HMPDM_9_mean,HMPDM_10_mean,HMPDM_11_mean,HMPDM_12_mean,HMPDM_13_mean,HMPDM_14_mean,HMPDM_15_mean,HMPDM_16_mean,HMPDM_17_mean,HMPDM_18_mean,HMPDM_19_mean,HMPDM_20_mean,HMPDM_21_mean,HMPDM_22_mean,HMPDM_23_mean,HMPDM_24_mean,HMPDD_0_mean,HMPDD_1_mean,HMPDD_2_mean,HMPDD_3_mean,HMPDD_4_mean,HMPDD_5_mean,HMPDD_6_mean,HMPDD_7_mean,HMPDD_8_mean,HMPDD_9_mean,HMPDD_10_mean,HMPDD_11_mean,HMPDD_12_mean,F0_stddev,VUV_stddev,NAQ_stddev,QOQ_stddev,H1H2_stddev,PSP_stddev,MDQ_stddev,peakSlope_stddev,Rd_stddev,Rd_conf_stddev,MCEP_0_stddev,MCEP_1_stddev,MCEP_2_stddev,MCEP_3_stddev,MCEP_4_stddev,MCEP_5_stddev,MCEP_6_stddev,MCEP_7_stddev,MCEP_8_stddev,MCEP_9_stddev,MCEP_10_stddev,MCEP_11_stddev,MCEP_12_stddev,MCEP_13_stddev,MCEP_14_stddev,MCEP_15_stddev,MCEP_16_stddev,MCEP_17_stddev,MCEP_18_stddev,MCEP_19_stddev,MCEP_20_stddev,MCEP_21_stddev,MCEP_22_stddev,MCEP_23_stddev,MCEP_24_stddev,HMPDM_4_stddev,HMPDM_5_stddev,HMPDM_6_stddev,HMPDM_7_stddev,HMPDM_8_stddev,HMPDM_9_stddev,HMPDM_10_stddev,HMPDM_11_stddev,HMPDM_12_stddev,HMPDM_13_stddev,HMPDM_14_stddev,HMPDM_15_stddev,HMPDM_16_stddev,HMPDM_17_stddev,HMPDM_18_stddev,HMPDM_19_stddev,HMPDM_20_stddev,HMPDM_21_stddev,HMPDM_22_stddev,HMPDM_23_stddev,HMPDM_24_stddev,HMPDD_0_stddev,HMPDD_1_stddev,HMPDD_2_stddev,HMPDD_3_stddev,HMPDD_4_stddev,HMPDD_5_stddev,HMPDD_6_stddev,HMPDD_7_stddev,HMPDD_8_stddev,HMPDD_9_stddev,HMPDD_10_stddev,HMPDD_11_stddev,HMPDD_12_stddev,formant1_mean,formant2_mean,formant3_mean,formant4_mean,formant5_mean,formant1_stddev,formant2_stddev,formant3_stddev,formant4_stddev,formant5_stddev,video,label,score
-0.411008522335,1.03593510694,0.286858362801,0.465928760092,-0.703899537146,-0.197054426315,-0.287238982034,-0.0937422714653,-0.902811555836,0.247658934356,0.0,0.643976609122,0.290766209788,-0.384602557811,-0.175601573592,-1.56115558547,-0.357178888405,-0.858197495422,-0.695343064764,-0.561634081233,0.446051753361,-1.083622398,-1.16922473284,0.633736588138,-1.70064441846,0.517780612178,0.0539361606594,-0.0785322294125,0.0475294420313,1.55020497486,-1.25520165783,-0.2292985894,0.934657617679,-1.30087639544,-0.670263276413,1.00848328302,0.0600703660906,0.198555077625,0.248399562399,0.164578737723,-0.0742415576232,-0.386285465155,-1.14657951144,-0.806378826527,0.291870648324,0.476479321537,1.21246306562,1.54079983161,1.43782523468,0.744597884373,0.94847461952,0.746163653593,1.35874485717,0.767765825082,1.08425902313,1.37845636566,1.91383631669,-0.962438426951,-0.183489030026,0.382168459788,0.320960420163,0.334600596714,0.149454433051,0.305031508722,0.0606444727203,0.231333330267,0.183376636706,0.0790785542399,0.0959907054075,0.0472202943337,0.333983897546,0.759023444215,0.469917077393,0.598424671964,-0.27902361469,0.0841734095397,0.549294754973,1.06290750071,0.467563769249,1.56078955418,0.917929893074,0.93856003271,0.255102903744,-0.129238313522,1.09364709578,-0.270473705957,0.890527667632,0.320032091412,1.54732772762,0.381181229168,0.993075628117,1.83095324685,0.293840126032,1.12661184821,0.508940435744,1.71870220621,0.903756792546,0.556115846997,0.804256333177,1.20353658064,0.917895026676,0.893011980666,0.491314507216,0.474682833941,0.622671812353,-0.618872824638,-0.332511520418,-0.167036889697,0.0432191646376,0.250088670496,0.334590413919,0.514663085765,1.1572077503,1.23887319901,1.31606519765,0.408357778449,-0.211887686725,-0.255569247764,0.567795658625,-0.492595621464,0.00792520566727,-0.631237191413,-0.105816014854,-0.13051206889,0.00714003448376,-0.34058474698,1.32345020365,1.23868216275,0.879291936438,0.849396194008,0.926172792628,0.956331769788,1.04447380956,0.928511432149,0.844687252071,0.601733880292,0.431680533193,0.266301435216,0.398555829294,-0.810935578336,-0.604138274721,-0.490063158783,-0.438589655993,-0.365591110239,-0.0929494866168,0.538409970184,0.811299791284,0.915260397753,0.990808084769,660,0.0,2.0
-0.544515899491,0.455775023407,0.596971277177,0.78818967605,-0.253987817217,-0.428922078605,-0.785151486149,0.157951349544,-0.711720420814,0.0400337385415,0.0,0.556813590134,0.0290786853721,-0.662290983444,-0.45767522786,-0.833003523312,-0.360174423663,-0.730602996327,-0.794817538247,-0.125769471871,0.921763433833,-0.553319922523,-0.318253808536,-0.80875495132,-0.873458556092,0.521465797033,0.272372232215,-0.252725003579,-0.0199510669233,1.24664659996,-1.03616077813,-0.484148048237,0.247985223334,0.0132009532088,-1.16976367483,0.685840493512,0.0600703660906,0.176436411888,0.124009335696,-0.113787404434,-0.377216170446,-0.657238238463,-0.49908078374,-0.294721039965,0.76989795404,0.815915384992,1.12392296481,1.26323814022,1.27990275095,1.01740756146,0.931000524042,1.00154644151,0.967830859562,1.09018939788,0.756393178558,1.57133388156,0.943727703879,0.00407406248106,0.418723841725,0.568809641181,0.506285872145,0.325289544838,0.23924980456,0.263528445764,-0.11433722975,-0.146298952732,-0.172336272673,-0.246131754885,-0.287814707295,-0.304360211618,0.400711933581,0.588132161222,0.346227639148,0.50749521081,-0.588094007847,-0.614467762003,0.297191744226,1.10960966727,0.828465285842,1.46705187484,0.98451211274,0.815905320423,0.117315648644,0.191716773929,0.209590237083,-0.923310716937,0.21885746805,-0.125012718875,0.371218568494,0.286842206209,0.324008851409,1.27077780487,0.327143129574,0.299222148309,-0.20259062556,1.4003992626,0.451470113138,-0.00900162462746,0.166308048681,-0.0504031692466,0.43496592568,0.141248463361,-0.485887495528,-0.111838749346,-0.131882405061,-0.618872824638,-0.485292718002,-0.100433322391,0.304621861577,0.516230632019,0.621174968015,1.0388504765,1.0086324285,0.827266919034,0.56380443049,-0.153981672084,-0.306282932718,-0.115503026549,-0.16842768273,-0.0251494706146,-0.0774749940566,-0.321659025527,-0.438568011124,0.370388919268,-0.654412478211,0.75506360385,0.0737571076778,0.452267948705,0.597879559283,0.715535362953,0.807146196056,0.835986129635,0.967258588987,0.85230878959,0.731383921596,0.490310081682,0.319985495138,0.366427177436,0.302306855284,-0.817274040806,-0.603574480115,-0.578114687693,-0.436761591483,-0.42102854792,0.0254089783817,0.721098184057,0.936793465376,1.05015812855,1.07353083144,660,0.0,2.0
-0.20288889196,0.332130103787,0.40092339319,0.437509859273,-0.293300038599,-0.0416444599297,-0.0411409408494,-0.106300621028,-0.688967139138,0.322817271575,0.0,0.204855491924,0.0891432172477,-0.395211054844,0.139130964879,-0.977481132407,0.260207288403,-0.231381651566,-0.141089849396,-0.188742970239,0.413150044002,-0.729860576867,-0.733276382544,-0.0179745151962,-0.821454635845,0.671080727358,0.0753145626192,0.0079791801281,-0.100369551201,1.04095627074,-0.936446469688,-0.269034533172,0.141206715313,-0.554586269464,-1.00692578224,1.37744118666,0.0600703660906,0.182879064185,0.276336600264,0.271673263909,0.0775022531826,-0.215732886192,-0.671888745646,-0.886591750244,-0.171925660474,0.157355665112,0.718356887424,0.958195311783,0.648106588219,0.617787044569,0.684448779962,0.802721609588,0.743740997494,0.962924555222,0.773889593364,1.26484737778,0.736617009462,-0.656705259302,-0.21050624194,0.0793669282945,0.018384806481,0.0108381240321,-0.274931791332,-0.131859893081,-0.345656784332,-0.144236521086,-0.0725839388093,-0.0721212224749,-0.0177073327123,-0.0414896387673,0.106155026895,0.528327859633,0.840215471153,0.562261225245,-0.218211138283,0.131180627696,0.400993014572,0.516030977151,0.643398403753,0.925629012477,0.58714321345,0.427130795364,-0.120557270185,0.195480482955,0.767988088065,-0.367298360896,0.91087787284,0.270597020469,0.639642704947,0.331557697432,0.880259941297,1.30870702798,0.482524514962,1.10090076394,0.694553296726,1.38845087615,0.4231814855,0.728983114311,0.592556774877,0.735111164521,0.77024179443,0.659351862017,0.635563237715,0.518645966874,0.497732103978,-0.618872824638,-0.466775172273,-0.383893914423,-0.240948789291,-0.0202253883566,0.197940090498,0.375551303878,0.691026489599,0.859448746986,1.05233982821,0.482610752514,0.320273504372,0.409304019497,0.229914970914,0.195902909872,0.1043385278,0.0238305713838,-0.0723758004114,0.157178539926,-0.0418227980311,0.785717316449,1.14707887853,0.667472955302,0.407894800116,0.487869804063,0.578888358848,0.495604412764,0.645342307373,0.440714278815,0.40049580375,0.28907928284,0.0739112285447,0.0495598202184,-0.0380202505248,-0.101963078486,-0.136801124589,-0.124695913516,-0.094598933915,-0.0448789182288,-0.0888318477195,0.258912678654,0.450234046519,0.540423921871,0.612570664603,660,0.0,2.0
-0.466976461424,1.22758316164,0.972722068967,0.861240801834,-0.61746596278,-0.0984055244428,-0.163024472504,-0.444002041551,-0.56492260026,0.504656985343,0.0,0.451443449726,0.547228941738,-0.13577925256,-0.290674510107,-1.68096365388,0.0318201257534,-0.514087319852,-1.05288284157,-0.731306945218,-0.202998245331,-1.15809853927,-0.312509924966,-0.843103936855,0.220663174493,1.40360209342,-0.601001308909,-1.07996365645,-0.0324471326423,1.42897993736,-1.52422591272,1.15229215719,-0.409478786156,-0.912382167383,-1.48131705124,2.26585406483,0.0600703660906,0.32575211921,0.305066718341,-0.0119520126875,-0.468531879833,-0.828475768417,-1.40814455728,0.175273382163,0.822786466338,1.07059946502,1.56619691851,1.51246686952,1.26668734695,1.38367626714,1.55093735276,0.781483924502,1.25026670555,1.19836033485,1.13067919117,1.3226228348,0.842369168214,-0.764178306683,-0.263248374137,0.260770276237,0.337217085592,0.210623642805,0.0685056478884,0.314640592566,0.0240739730805,-0.0457347476855,-0.0741073126504,-0.0364812395837,-0.0335294084655,-0.0552753757023,0.156904424673,0.780948035371,0.955981204775,0.652308973821,0.0804048674409,0.0249146841403,0.29208001015,0.892934775929,0.407699791699,1.24421033435,0.660490849825,0.842225462494,0.229419974508,0.172418372351,0.861854807416,-0.257450656413,0.697053242356,0.676631865739,0.749752626549,0.809702650839,0.87259156018,1.13510964454,1.30002560028,1.92825729164,1.1571187892,1.76865987128,0.908552367954,1.18313492901,0.831411680192,1.85366370442,1.11085789461,1.2674331759,0.762593274171,0.574751809445,1.32696236446,-0.618872824638,-0.13334838688,-0.0246439660302,0.256102145509,0.568219117281,0.775633423972,0.853551906026,1.33635226007,1.0486574614,0.585231860472,-0.223367033703,-0.423217331901,-0.199537710238,-0.167825697412,-0.257732755192,0.301470979458,-0.897026883027,-0.00732228665262,0.223378096545,0.16382207193,0.858249083009,0.728270627643,0.928154562702,0.559961016846,0.68112402346,0.620179365326,0.58506179062,0.780906848228,0.664883252967,0.524933275818,0.32968678954,0.28631943088,0.356570280046,0.183784776271,-0.644353082194,-0.437529537945,-0.286055588355,-0.172204734783,-0.177005049963,-0.0606505132446,0.438215719395,0.578631440157,0.696529666146,0.758189858587,660,0.0,2.0
-0.653044564499,0.111669031728,0.407427118931,0.215830564861,-0.619526026762,-0.807034913763,-0.754871667217,0.454010586036,-1.04854806309,-0.357127775713,0.0,0.977336660982,-0.316942462167,-0.700932349282,-0.366244420363,-1.07680250619,0.075022729415,0.211101386395,-0.363240761285,-0.604853767546,-0.136539477502,-0.927368211469,-0.993254474861,-0.0910825181065,-0.33608359277,0.43303936826,0.448699939278,-0.11338390668,-0.414230448505,1.03697894797,-1.1213944499,0.955870082524,-0.658335177624,-0.170523980443,-1.34248453202,1.58673434999,0.0600703660906,0.237241047369,0.341467862403,0.34846590799,0.104691447785,-0.206089856633,-0.38204020007,-0.616119788092,0.507246828646,0.469483817648,0.869520171094,0.549925186405,0.480191610366,0.613070217968,1.02572328295,0.622582476607,0.532558202608,0.75616924635,0.322628444089,1.14660084821,0.679643650174,-0.377736082327,0.309925462572,0.665431258148,0.650869216348,0.701858626894,0.55618839659,0.860054769152,0.724530982779,0.478520500981,0.364629071341,0.314747004195,0.197695549645,0.0570566332047,0.688720006374,0.406168229631,0.851017724031,0.410413449556,-0.96631438566,-0.859654880343,0.954254225201,1.65984060698,0.724300711279,1.9219518046,1.36606226614,1.33755838225,-0.154822005713,0.184665336635,0.5560574451,-0.845199350138,1.08830995522,0.309403240417,0.60682291833,-0.190927403322,0.355434240211,1.0869670941,0.195262789625,0.976181959211,0.536576854014,1.03195654161,0.120946404304,0.154357315564,0.277727959688,0.849118202482,0.523975657917,0.114914229718,-0.041738597683,0.334413419236,0.266370881341,-0.618872824638,-0.158401091082,-0.129981336069,-0.264232480455,-0.140923840747,0.298085931689,0.425193183527,0.66573938457,0.673539184525,0.737460541624,0.253278169918,0.134678353088,0.102368188029,-0.129957278428,-0.419802390004,-0.278447800618,-0.152188528076,-0.474174425296,0.161301067041,-0.116556867118,0.238252690931,1.0309864549,1.63308533184,1.09942953423,1.29245093418,1.39100397735,1.36615659551,1.39004993693,1.29832854096,1.0762518821,0.630206469305,0.509970411722,0.383043735233,0.272226002766,-0.764289566038,-0.89019402673,-0.844508402046,-0.810086472842,-0.782977453791,0.825881346439,1.32701249316,1.44530924842,1.48452693029,1.48358797094,660,0.0,2.0
-0.473800430043,1.46558990918,1.15802700544,1.15163871815,-0.248610873512,-0.243465079355,-0.32648403198,-0.285470095838,-0.640258428902,0.647902343092,0.0,0.534585507828,0.533946645196,-0.418748232383,0.311495223702,-1.54245195982,-0.470304880279,-1.00233290594,-1.26377924235,-0.470520164193,-0.0541778452886,-0.828773631656,0.147597048755,-0.803596177743,-0.618878701685,0.694872082058,-1.02669193971,0.109406244208,0.265209026687,0.939093495243,-1.1099781676,0.373475286774,0.402837368554,-0.444225605773,-0.908157662032,0.764593780162,0.0600703660906,0.269005857505,0.351370108538,0.158990049799,-0.262576286438,-0.804316524033,-1.31190895557,-1.2245283582,-0.181262693811,1.0056934429,1.5717041828,1.66779856413,1.36351056123,1.36067284738,1.50887487458,1.42874855671,1.36071753755,1.73413575292,1.60530965495,1.98765262919,1.78093535401,-1.20095277334,-0.282955568803,0.423227106148,0.242381739181,0.361224648859,0.220665333539,0.471253999347,-0.0127069173063,0.131387243158,0.0478192497209,-0.166798802677,-0.164064689413,-0.213566115242,0.0737764903371,0.784569963695,0.765667651111,0.438632904166,-0.0867313631553,-0.768703707382,0.195156203164,0.886645999973,0.352656912693,1.33189086222,0.617487168377,0.85170820345,0.644203511955,1.24542983953,1.01125970847,0.144720094621,1.35429666689,-0.188391849,1.08059646956,0.330776309875,0.538802494822,2.03985834726,0.844550227063,1.64012132891,1.12471099529,2.45501512825,0.972770659243,1.4607704225,0.920502786263,0.897950219971,1.11780132597,1.08965553152,0.495494859713,0.341247917597,0.303539173761,-0.618872824638,0.0386172032756,0.0508158254233,0.0520332814113,0.379140806345,0.624934086123,0.719863959363,1.1637649365,1.3874511371,1.03580469232,-0.0328181354629,-0.112536261824,-0.149224415863,-0.249232927578,-0.408035401661,-0.243661434858,-0.29833145451,-0.667532384897,-0.290925859536,-0.134573430533,0.711918390636,1.27834164866,0.888609385081,0.534821310994,0.551068418513,0.635191894453,0.597384301384,0.7045352217,0.483520131084,0.451302928398,0.349800139683,0.13542692533,0.209999191517,0.312825500769,-0.879656503954,-0.257802926917,-0.187305157048,-0.143319378179,-0.14665099863,-0.420745196951,0.328436232901,0.550300746791,0.654918212046,0.722158496949,660,0.0,2.0
-0.614889189117,-0.437188188129,-0.428058025792,-0.506042147847,0.000195805213084,-1.10604262896,-0.721498685559,0.964388597291,-1.04827941003,-0.844674649175,0.0,1.12291611379,-0.861416522963,-0.613100249019,-0.794993887813,-0.603884921462,0.302840686762,0.729705065094,-0.0152876259896,0.0114896987042,0.610867097568,-0.0821606141874,-0.476509472006,-0.0562046064816,-0.819559061838,0.205818361899,0.282153855966,-0.0839665843792,-0.660002724508,0.718100680082,-0.567987551415,-0.194141737873,-0.399453482358,0.116507144753,-0.867125759937,1.07389747959,0.0600703660906,0.168546899945,0.291734684969,0.332859575057,0.315603184205,0.180455073724,0.084398200699,-0.0681223523131,-0.151257987457,0.0669304014189,0.257030915392,0.341788165876,-0.131161792733,-0.294486121733,0.113612810764,0.107780101143,0.0239402966126,0.213006437015,0.459949865261,0.402392968547,0.716189455468,0.163209354586,0.617560443851,0.599917624136,0.69986647882,0.778593203306,0.607107936767,0.872374024614,0.822220434166,0.692460426528,0.482130355446,0.470878378985,0.346114149187,0.294535159151,1.03723540591,-0.019778203376,0.626552514803,0.459224574123,-0.654918358233,-0.615040441902,1.21314681549,1.59143861097,1.07649187318,1.94722227018,1.64246905266,1.15217077098,-0.62482747465,-0.299734458139,0.00235197710809,-1.07227016007,-0.336358007308,-0.0503642263563,-0.0776336700448,-0.236378442241,-0.640370594164,-0.538637388265,-0.446045991218,-0.424450460618,-0.592212792624,0.795797177704,-0.579791994168,-0.42260496464,-0.488139944947,-0.617722077063,-0.663230420749,-0.305999608595,-0.521779982329,-0.674284124624,-0.665757827022,-0.618872824638,-0.567000960002,-0.38753458783,-0.222204977742,0.0855929454537,0.450465617268,0.145708217792,0.148855053967,0.0224403945298,0.207312049091,0.150420447142,-0.3422929762,-0.105404568434,-0.369919177217,-0.332633368276,-0.422982554879,-0.519205087673,-0.703068559894,-0.764545887231,-0.363062239108,-0.58825417546,0.34079182639,1.5364506483,1.4251892241,1.58951993348,1.64201821011,1.70108824969,1.73820013293,1.66284488184,1.33608558432,0.816804845004,0.443636019647,0.335438216453,0.107161127839,-0.755818108359,-1.24479865245,-1.18005095428,-1.17693249502,-1.14801581788,0.97377720695,1.40359171547,1.63237236237,1.66812104953,1.66864655172,660,0.0,2.0
-0.354202865838,-0.0869359551762,-0.390187935158,-0.553695029246,-0.762544806682,-0.359975532636,-0.752099641727,0.861116999767,-1.13228895525,-0.698339447038,0.0,0.822847850345,-0.788162440737,-0.174016254419,-0.814569693405,-0.996924755297,-0.490204864717,0.495816332418,-0.217838380709,-0.531713231053,0.338580470851,0.195382258375,-1.2045334756,0.343399811267,-0.453479865574,0.165782633377,1.31399785955,-0.114351810727,-1.06643264003,0.409591249997,0.371100677036,-1.20383177535,0.682224233101,-0.865864793618,-0.921470950253,1.22199341798,0.0600703660906,0.189599887047,0.327520989594,0.428953914891,0.437104180152,0.265935305436,-0.196740838418,-0.795159904082,-0.378869545452,-0.490723792058,-0.573924807883,0.090977541422,-0.611177476782,-0.52941687354,-0.681184894101,-0.432486741465,-0.262081630086,-0.590099957453,-0.191997919012,-0.089270085522,0.497254282433,0.0394696459822,0.262598737594,0.16581880747,0.270484939532,0.306853070162,0.19451005125,0.33137172612,0.418472158838,0.632369331442,0.463963006019,0.542583756532,0.64002892785,0.472252333264,0.900299400555,0.273213219085,0.661516091385,0.295002772881,-0.0292495472056,0.0867533779467,1.2181072528,1.24059849601,0.87698990987,1.58863266598,1.44567889201,0.793004930953,-0.508820345359,-0.0837804495648,0.256455790782,-0.681990079824,-0.19329659486,0.105083781269,-0.363038584479,-0.128754830756,-0.12556373763,0.270966655641,-0.496457958345,-0.543869025332,-0.739280500978,0.0474851018035,-0.95512080305,-1.0269942185,-0.866513767034,-0.994180613246,-0.207409762824,-0.631453615742,-0.75742990441,-0.782407669132,-0.584054241051,-0.618872824638,-0.615568445332,-0.568828883554,-0.641805072417,-0.654446000353,-0.414396658574,-0.127278663361,-0.0544339048904,0.0302764895523,0.156908631652,0.219296826308,-0.74200277609,0.44276513321,0.301210443395,0.242693191994,-0.149777496366,0.264075275111,-0.305492138769,-0.121695615539,0.0721670325211,-0.150344236228,0.361596757114,1.45805232382,1.37479074454,1.49524636523,1.57379053489,1.56414566961,1.57212295555,1.38668612613,1.04038640792,0.628898231555,0.365132844117,0.176155130091,0.210186659439,-0.706712757016,-0.935967032322,-0.83200775901,-0.898689395526,-0.884102129113,0.684952919178,1.3324253663,1.48325394392,1.47495234623,1.45876299854,660,0.0,2.0
-0.288353351988,-0.225927713471,-0.178685433511,-0.261152240835,-0.267576963482,-0.170438069973,-0.584378526031,0.730773507554,-1.06743347281,-0.744663117909,0.0,0.78842173986,-0.801254030075,-0.1896575473,-0.992322652454,-0.957510214705,0.0381018964522,0.686601929688,0.308519577445,-0.168306581754,-0.0647116615864,-0.70988659309,-1.31856227619,0.61111699238,-0.0621204374391,0.474937627326,0.270277785699,-0.346327740626,-1.31979695714,0.528513843374,0.309257355355,-0.53781807277,0.163525024835,-0.706861586323,-0.869626776729,0.473956216848,0.0600703660906,0.150055042816,0.294927502561,0.349920128906,0.381408538635,0.303213357129,-0.0136332678063,-0.460181217045,-0.928758327911,-1.1813845688,-0.159765705519,-0.187552758668,-0.13357271522,-0.284661000853,0.12340277674,-0.407955754445,-0.568037147065,-0.0018683970768,-0.029819366184,0.556187608498,0.40178101616,-0.0627137868024,0.140174885467,0.0410784662335,0.106841908609,0.209969713286,0.222592420407,0.504948445527,0.641318258212,0.906843815949,0.76954027715,0.797293366478,0.84851372922,0.706726124683,0.924978416633,0.166034269938,0.708686200406,0.212732513982,-0.196479827101,0.22420931239,1.21597835501,1.31991135335,0.953535895316,1.49149734383,1.45157674871,0.730752687159,-0.369057789892,-0.214348067286,0.345527974627,-0.745081670195,0.251450845482,0.290195900735,-0.301993124021,-0.229078000519,-0.470877791741,0.623907933709,-0.171375780816,1.34695842576,-0.143710537443,0.317172205146,0.250638311398,-0.0999280190038,-0.109267868534,0.375473101366,0.340232744577,0.18812938961,-0.335113566009,0.0618317338783,0.158527462002,-0.618872824638,-0.536657263574,-0.544376909819,-0.464671387119,-0.415130567497,-0.346368152269,-0.221237479539,-0.122611662019,0.00921039036077,0.840669905506,0.405781900524,0.196507041301,0.0943850283156,-0.0700967151784,-0.0994233531128,0.111825101392,-0.0603176332775,-0.770652917268,-0.187179773594,-0.331584699446,-0.0815929328061,0.520566882396,1.54801678518,1.56568680629,1.59062644976,1.63700678219,1.56363922475,1.55544268283,1.2997500789,1.00045434011,0.661390023817,0.495489463998,0.553953187161,0.40525762176,-0.391077318043,-0.737193415114,-0.867496126447,-0.924699518536,-0.859115984066,0.721236029076,1.34747850308,1.41337546689,1.43507127694,1.45591505858,660,0.0,2.0
1.24045072934,1.06544665126,0.450776316817,0.893144294379,0.362979204745,0.720178778862,0.60845997199,-0.196058594051,0.86626155233,0.550570136716,0.0,-0.290096868825,0.398691704134,0.49682312553,-0.231087031121,-0.995412872672,0.0126859816418,-1.82259969684,-0.031975322516,-0.132823096975,-1.3699512327,0.453055706315,0.179902972177,-0.964546043441,0.599654549014,-0.779878358123,0.00984388598105,0.0928506563095,0.542498349294,-1.2995108288,0.196351084954,0.210699461624,-0.531073215674,-0.144195466601,0.719819802468,-0.0238642921436,0.0600703660906,0.178177987185,0.306187896828,0.386375405168,0.41380047022,0.450822381922,0.453436669989,0.253867042932,0.291277564452,0.804176130375,0.669915405399,1.15738728124,0.842498988396,0.51396570846,0.416717726896,0.33051845264,0.584655516966,0.433118602881,0.740187284689,1.15104313316,0.577862700176,-1.18082993674,-1.34062193719,-1.2935751509,-1.22585954738,-1.17215644881,-1.1158159514,-0.591270748787,-0.320427142336,0.338408100148,0.805020533962,0.868880406539,1.00459282648,1.25960890826,0.0556233733568,0.763774371523,0.404111470207,0.770198271999,0.648612238829,0.405944247956,-0.0784564292862,-0.54411734603,-0.837777965526,-0.588898022856,-0.551083783692,-0.239773949444,0.892765506921,1.2054627001,0.822515421051,0.723122567778,1.69934389806,-0.399419680341,0.586196887985,-0.102557456295,1.33330615161,0.668582921545,0.405529737496,0.682103331385,0.27976658474,-0.43058609284,0.158049277382,0.402900861475,0.244428139701,0.253730871923,0.345869737906,-0.102122080058,0.00619429950139,0.200000740922,-0.00694992980361,-0.618872824638,-0.7467073833,-0.718769480373,-0.684881634336,-0.649429990917,-0.634157095322,-0.61307700485,-0.184530986188,0.158240831257,0.17978420239,0.40572742321,-0.0932831765397,0.181342600666,0.413234218117,0.156210284383,0.179334664276,0.0555713651309,0.244235478892,0.382925004124,-0.347913161761,0.527026109152,0.645095677513,-0.542197934372,-0.19187311178,-0.446748789261,-0.542560263234,-0.821286984383,-0.592476957091,-0.326495482511,0.393012761088,0.888401800038,1.13164915378,0.849203841773,1.20875331652,0.460046384133,0.781369813726,0.660510314682,0.699149074181,0.600696691942,-0.723107874214,-0.790351117486,-0.779804383467,-0.775077987021,-0.818909056652,491,0.0,8.0
