370,613.01,662.5,637.75,608.234501348,330.345013477,295.154986523,295.154986523,-2.46184539151,-1.0475449307,-0.293265936793,1.45233581201,-2.22788121624,-2.80497432601,-2.36599073248,-4.44682216523,-3.9780603504,-3.34134266173,-1.115931905,-1.14640117723,-0.90672279159,-2.47758508154,0.826903776303,-0.156214494568,-1.29221567288,1.00013255728,1.1087780465,-1.00191351112,-0.802584835168,-0.386724819162,-1.30095092392,-0.820064761642,-0.610283354067,-0.615055129768,-0.233791668652,-0.933146847765,-2.57653011725,-1.46122519636,-0.852191335728,1.27564827027
370,689.074,710.748,699.916666154,588.296923077,293.581538462,287.916923077,287.916923077,-2.47022567692,-0.982792378831,-0.536113150431,1.296425992,-2.22405156769,-2.13640766592,-2.48055590615,-4.14244935385,-3.61491903385,-3.0244585,-1.23730921692,-1.26240078615,-0.761799384615,-2.27338312308,0.733240127062,0.117246084443,-1.64179377231,0.681155344843,0.897738974615,-0.937421561538,-1.00658092523,-0.817297593892,-1.06820867308,-0.540829638769,-0.723980638108,-0.771485517908,0.3746708834,-0.386714773585,-2.54701685077,-2.12625481385,-1.09557400615,1.23111862
370,417.593,458.584,438.083333333,614.92195122,324.769105691,299.396747967,299.396747967,-2.53594081626,-1.23660146157,-0.491460006607,1.6149180522,-2.32986099268,-3.14266762405,-2.58675650358,-4.83736150407,-4.09147912195,-3.34431606423,-1.24876661789,-1.32870240049,-0.754873265764,-2.40008238293,0.926561264667,-0.0219157511475,-1.14850153434,0.999193621748,1.1620193235,-1.00081203252,-0.933264777236,-0.459158480445,-1.52448849619,-0.690285448902,-0.717382302114,-0.726061192195,-0.127414067943,-0.888529304082,-2.63096730325,-1.62795162504,-0.836972736016,1.32163880325
370,313.499,386.327,349.9,606.864988558,316.173913043,295.153318078,295.153775744,-2.92918874325,-1.6347341521,-0.890790241362,1.93393959449,-2.49944299236,-3.6930107727,-3.05044459268,-5.2160602714,-4.67481543204,-3.80323088787,-1.34929235529,-1.42519841881,-0.740127510501,-2.4549405968,1.12630465297,0.143053927751,-1.28100283908,0.923271576192,1.31042228361,-1.12183011103,-0.991028070082,-0.606138581849,-1.89842709625,-0.613054916184,-0.804059827111,-0.856590600366,0.244555264465,-0.630938151806,-2.78143711808,-2.043676971,-0.903835690618,1.26917736934
370,1015.487,1061.8,1038.63333333,578.945284377,334.234701224,300.308855292,300.308855292,-2.93927940389,-1.71495873218,-0.492480164459,1.99346049496,-2.48612507603,-3.85729577573,-3.02825309935,-5.24585251764,-5.04201674586,-4.18136882649,-1.38788296602,-1.42398614456,-0.778132054444,-2.47802792729,1.23883167473,0.0502688831747,-1.0225841873,1.12911935011,1.42538525702,-1.20461604664,-0.896268991289,-0.527849768009,-2.12055617194,-0.759946739294,-0.884256726775,-0.818008480281,0.0865564147977,-0.866022760274,-2.70626419366,-1.64407404514,-0.849730355868,1.15997393521
370,1061.165,1109.08,1085.11666898,603.200973574,322.26147427,292.445757997,292.445757997,-2.84785804659,-1.67936359285,-0.443225418665,1.91628957086,-2.5381246363,-3.90598787567,-3.05693476773,-5.3247379694,-4.78784509736,-4.03702993046,-1.42868458519,-1.48201173268,-0.629948945755,-2.43237290751,1.26694684506,0.0439225762663,-0.787687402112,1.10232639112,1.36851079903,-1.20865929395,-0.878286715925,-0.444841707125,-2.07994027511,-0.614642003474,-0.916682535596,-0.883146122962,0.0982792628675,-0.772077283762,-2.75246189569,-1.47299608919,-0.718961509506,1.19459180876
370,756.769,958.345,857.075354012,613.72100472,340.913182738,299.390256237,299.390256237,-1.98349591033,-0.947472729072,-0.127421380468,1.18247657326,-2.15032075979,-2.65952425559,-2.21725016908,-4.41119740492,-3.36568667462,-2.80862852815,-1.23985575268,-1.30303081253,-0.581591725368,-2.13908347916,0.862895618946,0.0169531301874,-0.83611044479,1.03694638792,0.925299349909,-0.921072586,-0.79827478937,-0.317734901818,-1.14780084149,-0.731461875892,-0.626124646368,-0.542829138945,-0.335103862468,-0.978885744981,-2.47388491487,-1.40109879456,-0.875945355664,1.23386685576
373,962.74,1023.99,993.366666848,598.838323353,296.284703321,285.080021775,285.080021775,-1.81885245474,-1.36878986555,-1.25462810526,-3.75370091426,-2.09434153792,1.31617157647,-1.78899992384,-1.50106190309,-0.947583188029,-1.78085702706,-0.793665537752,-0.760479619929,-0.650360202999,-2.0424244589,-0.945783286859,-0.736778770212,-2.61939260066,-0.0484943014447,-1.23994927253,-1.50873789698,-1.86276906478,-1.25701212885,-0.313852058928,-0.78788163143,-1.17008298212,-1.50323529822,0.281970319769,-0.0881751404584,-2.93677965264,-1.73498828048,-0.989322770757,0.881281927352
373,429.629,451.973,440.8,649.751117735,303.314456036,317.746646796,317.746646796,-2.55595897019,-0.6762036893,-1.54138445246,-2.40509924206,-1.71789333428,1.43297794844,-1.87360552295,-1.15968538107,-1.74992889568,-2.19478727481,-0.527396557781,-0.414795824277,-1.13483950265,-2.3809252921,-1.25307541793,-1.20842586289,-3.37830341282,-0.0901203625365,-0.824126425489,-1.00706376001,-2.03865042355,-1.31685422139,-0.35285633465,-0.922357879583,-0.921721668584,-1.11178277575,-0.0695821123696,-0.428290610581,-2.33698634575,-1.700838452,-1.24764350224,0.572345942027
373,1025.244,1069.911,1047.58333582,599.87238806,309.734328358,287.673880597,287.673880597,-1.92407436851,-1.16936761463,-1.24078734467,-3.43311079448,-1.83747512453,1.31926253479,-1.44308961836,-1.29652341964,-0.922984495664,-1.70380927109,-0.473122664881,-0.525968826793,-0.571531990164,-1.96055923358,-0.865601680478,-0.840623639687,-2.55058235194,0.0179697335501,-1.1324625929,-1.35025853714,-1.60969748687,-1.09986544495,-0.227865402714,-0.837287534403,-1.11170362519,-1.34383666693,0.0372861158179,-0.26733392846,-2.64724448418,-1.4383703843,-1.04798600107,0.710497633493
373,452.794,492.767,472.766666389,602.109257715,292.35529608,290.784820684,290.784820684,-1.84712798558,-1.16287817447,-1.66940625886,-3.76304480542,-2.12286825354,1.35318212477,-1.63408828198,-1.64111422222,-1.00951400311,-1.57230479122,-0.704255386095,-0.710489974937,-0.62972868352,-2.06687520225,-1.24817517529,-0.930224097932,-2.87839765964,-0.183934260415,-1.34009692063,-1.27389753965,-1.89173994429,-1.05749076621,-0.184198907573,-0.988564774279,-1.01879722736,-1.15075180123,-0.120972877764,-0.318148314133,-2.7499216427,-1.74925247186,-1.0228785288,0.882809631059
373,355.875,430.35,392.065389309,628.611636708,306.04730369,315.539735099,315.539735099,-2.54910551221,-0.377623878758,-1.86894182475,-0.420990386466,-1.59893148996,0.336246257947,-2.42099715861,-1.74914911692,-2.52616675774,-2.19683855009,-0.785434446793,-0.476592996135,-1.39620841443,-1.7911139404,-0.930013200161,-1.04429738559,-3.34938878642,-0.301951320114,0.0377769530033,-0.331002471845,-1.321570106,-0.741279492324,-0.650123084161,-1.05291296329,-0.382970736888,-0.292666069797,-0.724361189385,-0.679072602859,-1.57524402427,-2.17318512861,-1.26678466225,0.418172468333
373,342.442,353.62,348.033334328,608.167164179,327.095522388,335.991044776,335.991044776,-1.88303023284,-0.074982422206,-1.97938543791,-1.94003261045,-1.60183056418,1.48461366776,-1.11611743964,-1.37274284149,-0.997758940299,-0.994917477104,-0.706598635224,-0.651794855821,-1.16099130448,-2.06028975522,-1.63266481493,-1.40796171045,-3.33009749254,-0.500426669958,-0.589686267552,-0.220942810549,-1.46922848955,-0.80632676209,-0.253094156448,-1.23378203284,-0.520285390657,-0.302914415522,-1.30849379478,-0.870999937254,-1.67035488507,-1.87797373582,-1.32606484179,0.610385601493
373,557.626,636.506,597.066666667,649.513307985,296.163498099,295.529784537,295.529784537,-2.40897466553,-1.16323459895,-1.2837703723,-1.9361348088,-1.80908038633,0.750168275678,-2.0003927847,-1.37242402116,-1.95174678842,-2.33035373006,-0.616907248558,-0.497340722062,-0.986297752852,-1.98508085678,-0.603146805832,-0.814439095895,-2.95016175412,0.0736843821918,-0.570371560617,-1.19546585539,-1.73075178855,-1.17963012163,-0.66439131209,-0.810084146687,-1.02133996586,-1.2515887755,0.172738812576,-0.223369598114,-2.60249804342,-1.73176395102,-1.0809762256,0.813630543726
373,494.031,555.913,524.966666667,618.651588584,304.149703823,289.996768982,289.996768982,-1.41025002547,-0.988262862389,-1.02498591534,-3.37460529442,-2.02489520188,1.05768317065,-1.49592265767,-1.38107506498,-0.510747672671,-1.2673736088,-0.681539701896,-0.731317938057,-0.304750959343,-1.75354206528,-0.655479890583,-0.633757603057,-2.16321042595,0.187872887718,-1.01273705033,-1.26909075352,-1.65063682674,-1.01788737349,-0.0525828863705,-0.87810650979,-0.973315119465,-1.14449070805,-0.170646576888,-0.537177660117,-2.624266186,-1.30848992795,-1.1290380643,0.903535214216
373,638.071,690.03,664.05,596.910141207,290.76508344,290.180359435,290.180359435,-2.21006985714,-1.5459598708,-1.12401532554,-3.3302902109,-1.75506077965,1.2778991781,-1.76068104988,-0.884672093235,-1.28232936222,-2.20801961049,-0.567814008909,-0.560225227599,-0.687230363659,-1.9458134923,-0.790062104591,-0.751409240625,-2.79252799358,0.102386868206,-1.13864230931,-1.52394081136,-1.71144359923,-1.34996674732,-0.307085715974,-0.744161470738,-1.23230013341,-1.680776082,0.520634797086,0.0687233832522,-3.02938428434,-1.58162576234,-0.91596499294,0.685645923671
373,1071.993,1131.58,1101.78333333,619.622483221,318.409955257,282.93064877,282.93064877,-2.45293066941,-1.28895787283,-1.33194834978,-2.87163158459,-1.85843525721,1.0641410846,-1.82345412768,-1.34408204934,-1.78927045041,-2.37095500516,-0.551002250643,-0.459165496001,-0.93329491302,-2.18260071885,-0.852385275676,-0.856516398205,-2.97558028691,-0.0658825351393,-0.91474615336,-1.37976377878,-1.61496315213,-1.13331007406,-0.404779580422,-0.82827418821,-1.05488601255,-1.40162474806,0.206365653745,-0.108871876658,-2.77795700917,-1.57988849956,-1.03250333714,0.588753033361
373,1131.192,1182.744,1156.96666451,597.650937298,333.000646412,286.70782159,286.70782159,-2.35926989619,-1.05209822453,-1.54934305321,-2.50190448878,-1.99822999483,1.17688385185,-2.03041482547,-0.997240769808,-1.73123283129,-2.085335651,-0.540643669793,-0.369111197084,-1.06214264189,-2.10835920491,-1.03476674701,-1.11043833073,-3.04071867809,-0.182375938893,-0.853840533329,-1.09612026003,-1.75634556238,-1.0768259268,-0.424008571093,-0.995374810918,-0.936401551713,-1.17186125709,-0.0759493521784,-0.19654773575,-2.40667676335,-1.43467283001,-1.0763233267,0.655794960414
358,568.752,574.84,571.8,557.486338798,401.551912568,232.229508197,232.229508197,-1.30604864481,-2.17168005464,-0.694363448087,-8.18766404372,-3.41011513661,1.60384680874,-1.12232713115,-3.50610163934,0.0185069319126,-1.56925620219,-1.12260189617,-1.37544080328,-0.155149297814,-2.1321720765,-0.722724385301,-0.0768960003443,-1.31889725683,0.556457715485,-3.10563721311,-2.57537896175,-1.40976984699,-1.45223519126,-0.878333170492,-1.34269620488,-1.76131803279,-1.84116071038,-0.278775519016,-0.862314006011,-4.87794896175,-2.59675972295,-1.60746382514,2.6426389071
358,174.55,202.0,188.266667072,556.385176185,343.59781288,266.223572296,266.223572296,-0.864019473621,-1.53989133456,-0.835122499672,-7.34275012151,-3.20712108141,1.72849296233,-0.986645529769,-2.67179241798,0.169169546498,-0.986415628408,-0.77930109356,-1.07763769137,-0.265006361582,-2.18635208141,-1.1719052753,-0.716872243937,-1.18243229808,0.423383338936,-2.85605452005,-2.12616566707,-1.55583228797,-1.3598736938,-0.493379442195,-1.73479353584,-2.15011495504,-1.60064175213,-1.12585749186,-1.56726577278,-4.03744078979,-2.15379978372,-1.48617085055,2.16184207776
358,428.982,442.141,435.566665823,559.065822785,413.440506329,277.716455696,277.716455696,-1.08979497058,-0.974239753924,-0.804510970835,-5.23194362372,-2.41603012152,1.12001778509,-0.483522597696,-2.83020991519,-0.311185418861,-1.06694776964,-0.816934758734,-1.01473308506,-0.39587294881,-2.40384733418,-1.21148518642,-0.869944899494,-1.30354443208,0.236743172456,-1.92465796012,-1.4200131921,-0.916538198395,-0.572474629114,-0.55317596762,-1.31537056987,-1.26100399998,-0.930183637038,-1.15653369823,-1.13394745848,-2.79401413063,-0.784470713165,-1.4658931881,1.71366753671
358,169.12,172.67,170.9,565.542056075,334.672897196,269.23364486,269.23364486,-0.307677413178,-1.70834632991,-1.36417238318,-7.4550646729,-2.98530448598,1.67327241121,-1.18511698131,-2.3182671028,0.257717463551,-0.680810957944,-0.811219168224,-1.0206382243,-0.149740103271,-1.49069037383,-1.4354366729,-0.770079065421,-1.48587814019,0.0265025234579,-3.04057738318,-2.04619295234,-1.60485252336,-1.0749888785,-0.605116529907,-1.68850813084,-2.12688635514,-1.52305283178,-1.1804051028,-1.51730406542,-3.79289252336,-2.70724607477,-1.46994242991,2.39778663551
358,402.477,427.334,414.91666622,501.513404826,387.603217158,280.463806971,280.463806971,-1.05790963861,-1.58905819718,-0.886116475201,-7.15229817748,-2.93242875335,1.60307856993,-0.595269025859,-2.94259760054,0.0554486315456,-1.09239250268,-0.810056004021,-1.09326664611,-0.294030497452,-2.35526717962,-1.22912713914,-0.819913559196,-1.30153947721,0.431205223257,-2.78457490353,-2.06799871595,-1.1236872257,-1.00620345936,-0.608483528311,-1.51621106702,-1.69923651413,-1.43102884193,-1.04270541665,-1.2694423185,-3.61206306524,-1.75780002989,-1.58350788204,2.12845837802
358,268.6,294.54,282.003990141,564.870422535,379.381690141,248.730985915,248.730985915,-1.12957491507,-0.720229188901,-0.298564983758,-4.04109272861,-2.4399746589,0.705726925507,-0.95178227338,-2.97399776604,-0.708409248358,-1.12124524238,-0.601718172732,-0.876872470113,-0.464731345437,-2.51274044286,-0.840663014085,-0.812480777986,-1.02178912655,0.595119912028,-1.39055114931,-1.08251196093,-1.0185938803,-0.774655930793,-0.369441015961,-1.26245060141,-1.30662308501,-0.771101707648,-1.14490271265,-1.33552580282,-2.50761345873,-0.693376047465,-1.29335535366,2.14720174507
358,445.23,453.902,449.566666667,589.659003831,316.586206897,268.988505747,268.988505747,-1.72409203065,-1.56733532567,-1.24247597701,-8.21082559387,-3.09484386973,2.04315065134,0.0705932605364,-3.29346429119,0.0174116969119,-1.56074820307,-0.667201145594,-0.935643091954,-0.490661969349,-3.02371720307,-1.93727360153,-1.44168323755,-1.49203348659,0.365156348659,-2.99208367816,-2.18546245211,-0.225633183881,-0.647815804598,-0.779362529502,-1.09529708046,-1.82103498084,-1.35157425287,-1.39423130421,-1.3483933908,-3.89952950192,-1.18089857471,-1.33342363985,2.14936509579
358,471.13,536.477,503.8,546.240693524,365.70882203,253.577766446,253.577766446,-1.56188118598,-1.48200408355,-0.440300772403,-6.22256430577,-3.01675166242,1.7211858924,-0.932231623661,-3.25543760326,-0.244535473323,-1.52863663738,-0.825953732279,-1.07463734064,-0.344548606199,-2.71627404386,-0.803643062978,-0.565947751435,-1.35475026252,0.752158068608,-2.43528144773,-2.1727597246,-1.12332534115,-1.35737387229,-0.800269296806,-1.11327274253,-1.63244252961,-1.53201783228,-0.376244196192,-0.820890990933,-3.56085069463,-1.12811026172,-1.47934985926,2.3362236002
358,392.69,396.274,394.483333333,470.75,375.962962963,288.416666667,288.416666667,-1.02678437037,-1.76516425926,-0.68931687963,-8.29696944444,-3.17982490741,1.67942287037,-0.560108018519,-2.98593222222,0.19346500463,-1.30929327778,-0.883972851852,-1.16631892593,-0.169679734722,-1.80176916667,-0.955568509259,-0.556672472222,-0.94597712037,0.536771796296,-3.16932388889,-2.59185935185,-0.87601337037,-1.05833812963,-0.561676148148,-1.61567290741,-2.1652412037,-1.67339111111,-1.28183362222,-1.77587709259,-4.74956833333,-2.66344027778,-1.48509962963,2.31055962963
358,203.81,207.42,205.616666667,553.064814815,343.342592593,264.555555556,264.555555556,-0.338058088536,-1.91509123148,-1.36866266667,-8.73110111111,-3.3397262037,1.65113231481,-1.05292241667,-3.14415333333,0.708632810741,-0.557480074074,-0.828327712963,-1.24591981481,0.0182760938056,-1.63447611111,-1.12093244444,-0.469687240741,-1.19840627778,0.0325305650556,-3.40412083333,-2.26563592593,-1.48526953704,-1.17828337037,-0.743602222222,-1.92020694444,-2.35144083333,-1.6926862963,-1.56105964815,-1.84958475926,-4.64005324074,-2.67006725926,-1.48880888889,2.24366953704
358,397.858,400.994,399.416670213,472.446808511,377.659574468,287.70212766,287.70212766,-0.998494648936,-1.68699361702,-0.723666021277,-7.96463351064,-3.08321755319,1.54128930851,-0.552117404255,-2.85260255319,0.218420731064,-1.2648835,-0.788169297872,-1.11000432979,-0.111919375532,-1.74307531915,-0.925081648936,-0.549179861702,-0.993351968085,0.590342808511,-3.01118819149,-2.45204021277,-0.952899680851,-1.13169741489,-0.520705351064,-1.60094801064,-2.17837265957,-1.6543906383,-1.27308087234,-1.74933870851,-4.70049808511,-2.50465232979,-1.50046265957,2.31140648936
358,208.93,267.13,238.091038314,543.522349936,348.849297573,257.123882503,257.123882503,-1.42570795138,-1.18430802284,-0.602299878659,-6.03696565517,-2.82166849298,1.51913671877,-0.737383140632,-2.80743083653,-0.413250570441,-1.45841398843,-0.583080460026,-0.857307016603,-0.473137243174,-2.95606908557,-1.36813637115,-1.09542680471,-1.29828309282,0.550244643129,-2.27523239917,-1.83573062101,-1.28369561648,-0.966107876478,-0.16458496989,-1.02197516246,-1.52183430485,-1.31300069655,-0.665359053205,-1.01638992083,-2.99161387356,-0.493932999642,-1.45622987229,1.8522661788
375,485.614,534.128,515.351103149,516.021715527,382.16286645,266.466883822,266.466883822,-0.343869152477,-0.417230081444,-0.115525012799,-1.95396611758,-2.13280498768,0.296912016546,-1.1184692516,-3.04389602932,-0.189180366265,-0.319951119444,-1.08154525268,-1.16811580651,-0.0347478494039,-1.26518785993,0.269974241339,-0.165950837517,-0.614148492508,0.79980254691,-0.650112017742,-0.809191154072,-0.531485806667,-0.466994960727,-0.261808746924,-0.678775089866,-0.847150683811,-0.34950385418,-1.11060566508,-1.27597249153,-2.31026539783,-0.538815836202,-0.970319654832,2.0537773921
375,183.237,188.52,185.883335443,538.803797468,353.734177215,303.841772152,303.841772152,0.330144827177,-0.534721392405,-0.456271570253,-3.11468898734,-2.23268360759,0.414377022975,-0.627938949367,-3.07009797468,0.477288528228,0.25712315443,-1.14135008228,-1.2971421519,0.280698095063,-0.972077221519,0.286101751266,-0.0448679462278,-0.386664731013,0.903827012658,-1.13723938608,-0.79578664557,-0.156667640506,-0.364129449367,-0.356304968354,-0.835763702532,-0.763078259494,-0.393875594937,-1.35641324684,-1.19006077215,-2.41517379747,-1.05264279747,-0.903092335443,2.44775259494
375,328.367,361.303,344.83333367,503.572295248,259.886754297,295.682507583,295.682507583,0.233490944679,-0.398269803175,0.121205953539,-2.03559946764,-2.34264118301,0.0244891728918,-1.07841888777,-3.02419639535,0.21379993012,0.114906890079,-1.17500517492,-1.22230007988,0.306605427923,-1.06130051163,0.500655243821,-0.0520098586671,0.051680103276,1.0544614546,-0.618983109658,-0.770985176562,-0.539866138018,-0.379551495124,0.0316549388322,-0.916845882912,-0.957167742366,-0.221787658285,-1.25615217159,-1.37361513953,-2.43512086451,-0.330537311347,-0.696065031476,1.97433461881
375,191.367,209.24,200.3,532.95716946,377.094972067,291.186219739,291.186219739,-0.0877142795717,-0.0623837875419,-0.0159246335754,-0.759627968212,-1.93871591378,-0.784413725531,-1.10924764413,-3.44027122905,-0.35813003216,-0.100649190726,-1.22488875168,-1.29661604404,0.409583662574,-1.04925068901,0.697171405028,0.135953148603,0.432205574879,0.982359463687,-0.0160783123054,-0.260107961825,-0.38875872108,-0.169454537624,-0.257191438639,-0.67869518622,-0.626047518123,0.0157153577896,-1.0935497108,-1.26961310093,-1.744529046,-0.559782846574,-0.657260902477,1.80759407635
375,547.74,562.52,555.133334086,602.018058691,394.126410835,279.047404063,279.047404063,0.0649623216253,-0.86476462754,0.150359899345,-3.13690786005,-3.16503957111,-0.234746130271,-1.46208929797,-4.02244674944,-0.119115205804,-0.478111178646,-1.43894232506,-1.49030785553,0.578774754266,-1.27665261851,0.688150622438,0.339386129065,0.578703459149,1.16832512415,-0.910020963002,-1.11733572009,-0.333134251309,-0.330009796614,-0.0630505233612,-1.15548779458,-1.0407768307,-0.406822749939,-1.54359270203,-1.81333553273,-3.18320209932,-1.0117462644,-0.852486218284,2.13397105869
375,442.26,463.476,452.86666719,555.627943485,303.770800628,294.26844584,294.26844584,-0.320900294681,-0.602002607206,-0.293659497498,-2.84791124028,-2.62179159655,-0.286839237582,-1.37471974097,-3.83002135008,-0.487454747959,-0.530900491758,-1.22499722606,-1.38422780534,0.169129339623,-1.30273150157,0.454773931217,0.0619996152747,-0.41596905865,1.01255426352,-0.883682346593,-1.05197373422,-0.559308559498,-0.476267094192,-0.480510052936,-0.804505843328,-0.923753479231,-0.519893194976,-1.07033524294,-1.38876908681,-2.89511488634,-1.15499303501,-0.82231641617,1.85925043328
375,211.548,216.725,214.133335484,532.329032258,405.264516129,293.870967742,293.870967742,0.518640296129,-0.428606999613,-0.0878839473548,-3.27334696774,-2.52091406452,-0.121097107484,-1.16188645806,-3.49170735484,0.61457648129,0.256341351484,-1.20264180645,-1.2794823871,0.807987503226,-0.544933587097,0.792706406452,0.454751683871,0.699288077419,1.28974677419,-1.08230011613,-0.934854212903,-0.588910703226,-0.551375574839,0.0724321121742,-0.907285683871,-1.40527889677,-0.455607523226,-1.39995509677,-1.63509941935,-3.27956083871,-1.28701309019,-0.407464456387,2.31393148387
375,477.577,480.83,479.2,580.762886598,368.979381443,275.12371134,275.12371134,-0.382988461608,-0.175080311134,-0.19824003866,-3.04174805979,-2.20727629897,0.134821829381,-0.708338331237,-3.67537426804,0.184483651546,-0.417532581546,-0.889375306495,-1.12309250515,0.355918457392,-0.954716092784,0.477688723711,-0.00894151649485,-0.400005376082,1.04288834021,-0.921899360825,-1.02659809278,-0.180474011237,-0.556881773196,-0.2927808,-0.854122474227,-1.12615195876,-0.455754639175,-1.46464642268,-1.70408237113,-2.9526573299,-1.26900856082,-0.998230783505,1.94700061856
375,163.947,180.35,171.85625,545.9275,343.82,306.5075,306.5075,-0.19375965015,-0.318573769425,0.493699556875,-1.21074388495,-2.263205475,-0.94906195545,-1.4252409375,-3.514084335,-0.8416040623,-0.59535628295,-1.07971222847,-1.10327668503,0.330754001325,-1.252240695,0.7260368386,0.184176085175,0.61253236895,1.37505797,-0.20915073889,-0.63012556875,-0.6088622421,-0.236102945375,-0.160927187118,-0.847145735,-0.97116812175,-0.1927487871,-1.16340041477,-1.5338347075,-2.480123935,-0.08387520035,-0.74476266355,1.8829141475
375,374.266,381.0,377.616668317,545.653465347,232.153465347,311.059405941,311.059405941,-0.244659721634,-1.02075010891,-0.0225174717822,-4.47573082178,-2.91037544554,0.316545157277,-0.861881554455,-4.00152148515,-0.117179753119,-0.502843888317,-1.16241612376,-1.38717425743,0.274962409059,-1.28511117327,0.447615377426,0.0826440551386,-0.564828088119,1.16139313861,-1.67434133168,-1.5384345396,-0.357028167624,-0.575939534653,-0.341029891436,-0.898739014851,-1.02784126238,-0.732432831683,-1.14990594158,-1.62493934307,-3.95448613861,-1.27402475248,-0.729571261287,2.43977534653
375,287.878,324.83,306.35,524.828519856,489.212093863,284.049638989,284.049638989,0.0838860601922,-0.263989359312,0.333952504034,-1.43989406176,-2.26242461823,-0.675553343087,-1.37689185244,-3.28499317329,-0.537454058274,-0.400119766886,-1.31807781688,-1.21922438718,0.309324897266,-1.23772597581,0.543967586995,0.106047773004,0.588987391861,1.10193564259,-0.276584519262,-0.579548400289,-0.643589743018,-0.142335662801,-0.220401988314,-0.97475240694,-0.713370286146,-0.136430187431,-1.20262795894,-1.3395963546,-2.24143156245,-0.457365789321,-0.717335435632,1.52029915695
375,363.412,372.8,367.548979592,604.387755102,345.706122449,268.555102041,268.555102041,-0.238209435061,-0.68131170898,-0.0194031402857,-2.16774290043,-1.95473357469,0.0420342528163,-0.971703240816,-3.11744608163,-0.500630815755,-0.537583036939,-1.18061452653,-1.16964738776,-0.0514168203673,-1.22179636327,0.340065290898,-0.202950757184,-0.228148447796,1.08478308163,-0.642897741551,-0.722500121061,0.0197148306122,-0.11842988698,-0.524948915347,-0.765734276629,-0.551692621102,-0.218390130816,-1.26087594286,-1.39424199184,-2.34684424204,-0.506362618776,-0.668139742041,1.87505122449
375,391.467,425.434,409.148734177,531.329113924,249.859704641,281.142405063,281.142405063,-0.45243294134,-0.598728468006,0.0717199648365,-2.84409080629,-2.44440531498,0.119442050522,-0.993525246603,-3.44508228349,-0.299914934759,-0.593924186635,-0.960973348228,-1.17120125251,0.188823081678,-1.32995165401,0.387759523311,-0.081934479542,-0.447322504852,1.04035606605,-0.923911686308,-1.10725285873,-0.372098852711,-0.555631495759,-0.315390388107,-0.703499431329,-1.11201409388,-0.579008940617,-1.0721028586,-1.38851022679,-3.1806615,-0.577031940328,-0.86854192635,1.95309413608
375,218.019,235.71,226.866666667,564.676082863,430.429378531,281.224105461,281.224105461,0.0621761985235,-0.331138487702,0.227690009559,-2.09277008411,-2.5266905838,-0.0453600530957,-1.23864142938,-3.42941634652,-0.167705802857,-0.261125730808,-1.28928483616,-1.25644212429,0.206135012817,-1.28493343503,0.540330714991,0.0887096622335,0.441441101017,1.22532212241,-0.548510991582,-0.826532728814,-0.445943681394,-0.351312040377,0.0589363795292,-0.973503964218,-0.97835587962,-0.28953149544,-1.33803071017,-1.5450480887,-2.70163378531,-0.789765711902,-0.597472923953,1.95250536911
374,575.84,637.98,606.916666845,621.739806867,423.261802575,257.125,257.125,-2.95336390402,-1.77909572535,-0.549482592462,-1.36668476753,-1.67687236013,-0.375506892157,-1.26859259777,-3.22108520842,-2.5410173879,-3.42547012489,-0.424410524147,-0.578669402442,-0.435465846866,-2.72476568509,-0.476612272523,-0.873952906931,-2.25395875542,0.716838289923,-0.210626096617,-1.14941794833,-0.690656645204,-1.35149868625,-1.66179961216,-0.503368669458,-1.0175556008,-1.15200805051,0.202468404635,-0.606940870997,-2.65487622892,-1.27766424349,-1.67540103004,-0.788278668369
374,906.981,941.767,924.366666347,574.321188878,456.941514861,270.192713327,270.192713327,-3.54889577852,-1.15289045783,-1.53566600268,-0.0274978815657,-2.4291566536,-1.36783175163,-2.07814408953,-3.59979545638,-3.40540444516,-3.47626611956,-0.434997736596,-0.473830344516,-1.02944192758,-2.9069771908,-0.20327190095,-1.16837065312,-2.38072208533,0.0481774707335,0.627314614488,-0.463473294887,-0.862020463845,-0.729488296499,-1.84772021748,-1.08200267239,-0.837901019128,-0.633787191189,-0.611522426826,-0.849784543669,-2.26145502179,-0.774820521266,-1.63397787152,-0.260111882664
374,213.362,284.87,249.116666822,641.162628145,437.102516309,251.603914259,251.603914259,-3.37245929637,-1.62457455271,-0.821218021151,-1.61539389768,-1.47789741398,0.321461548541,-0.997597866416,-2.6666515198,-2.8642511342,-3.72962600513,-0.144143075788,-0.188202637484,-0.888141223625,-2.96310188509,-0.827270244554,-1.31400537114,-3.04616008667,0.49752002616,-0.335891352658,-1.05281742126,-0.504517202678,-1.35940220578,-1.46438486743,-0.610609190477,-0.997451340517,-1.12824083581,0.206690861474,-0.581615981356,-2.82022991938,-1.23403723869,-1.65614769338,-0.864826914683
374,811.198,907.0,859.083333333,594.199721642,466.744954767,261.497216423,261.497216423,-3.15189793772,-0.769927614206,-0.680856345692,-1.50623295267,-1.82782134166,0.256501626818,-0.867766902228,-2.84228676374,-2.23246036674,-2.93425286186,-0.39652115182,-0.428443443937,-0.829810998004,-3.04966795205,-0.908214069871,-1.4626050552,-2.05861549962,0.434035492049,-0.245856806646,-0.691252427575,-0.758721237641,-0.943635347824,-1.1927399345,-0.808118840912,-1.02255638172,-0.654222426785,-0.788077616073,-0.962839244589,-2.05884502307,-0.440443356231,-1.63789158664,-0.950982970605
