354,229.672,234.26,231.966664234,591.817518248,287.204379562,321.116788321,321.116788321,-2.74566810219,-0.159037806861,-2.37066583942,-2.57444477372,-2.37462189781,1.77401121898,-1.39201212409,-3.24607905109,-1.20654432847,-1.23752786131,-1.24191210949,-1.16652735766,-1.45316352555,-3.12536357664,-2.1941189781,-1.39367467153,-4.03338372263,-0.809875449635,-0.952035642336,-0.568608554015,-1.48835148175,-0.489535362774,-0.909755854015,-0.7238143392,-0.286102943942,-0.482525150365,-0.955753336496,-0.600611448905,-0.867242011241,-1.22375421241,-1.10535459124,1.20767808759
354,487.436,490.43,488.933337079,565.674157303,306.629213483,328.011235955,328.011235955,-2.68127955056,-0.0279275382022,-2.42581865169,-4.26235438202,-3.51022955056,2.66442707865,-1.4773158427,-4.4866111236,-0.947557955056,-1.21785250562,-1.58045719101,-1.57497438202,-1.5582858427,-3.20539752809,-2.27929786517,-1.48920325843,-3.63040775281,-1.0233098764,-1.45067979775,-0.914961674157,-1.48771561798,-0.582219988764,-0.656753561798,-1.67886123596,-0.863291348315,-0.745250966292,-2.02047220225,-1.74855280899,-2.25159191011,-0.987568837079,-0.860350157303,1.87746685393
353,329.4,450.0,389.683333333,627.409065782,310.349917081,262.128524046,262.128524046,-1.61231729121,-0.590562188754,-0.429567852143,-0.964915411111,-0.947266372526,1.17800927763,-2.57700412134,-0.29595364019,-1.97221823162,-1.70564918475,-0.274230809663,0.0586529204497,-1.3622355832,-1.27854622576,-1.48304532756,-1.27702675401,-2.74035692648,0.0793315786551,-0.697363701003,-0.669755983795,-1.40337984024,-0.84167101236,-0.202088072535,-0.341753205247,-0.849350381506,-0.737502977666,0.0495554421067,-0.102118194486,-1.07772691603,-0.0427928957482,14.4672300415,1.27188834752
353,658.74,671.44,665.1,622.54855643,319.858267717,252.645669291,252.645669291,-1.85124214173,-1.10437865244,-0.558492597034,-0.185690835512,-1.57059893701,0.432686009003,-3.02176711286,-1.71387850682,-2.22018667979,-1.9141844357,-1.09295035433,-0.664176652756,-1.22093170079,-1.59759655381,-0.62668123706,-0.882673608924,-2.53116729659,0.218528957034,-0.0318219507874,-0.541865147113,-1.35760757218,-0.67366761399,-0.726671769554,-0.553187782152,-0.535427168241,-0.551652696955,0.168701587533,-0.0810323920682,-1.17534426299,-1.47127761312,-0.971575614173,-0.197205258194
353,563.24,569.68,566.466668394,616.305699482,328.575129534,275.989637306,275.989637306,-1.51221820725,0.108210653472,-0.913142165544,-1.40752274663,-1.06940945528,1.0891511087,-1.71093594819,-0.864185670725,-1.66355541969,-1.32090207917,-0.40676578601,-0.119440454922,-1.22867501554,-1.45287312953,-1.24833993782,-1.28774675648,-2.68298310881,-0.133512280155,-0.602646249016,-0.227813987969,-0.723256289596,-0.0771110404145,0.146987137047,-0.757186875648,-0.338597173523,0.0752391234715,-1.1052779856,-0.647746912176,-0.923882143005,-0.281379700337,4.85196878497,0.466968888705
353,296.65,327.0,311.816667033,632.559340659,315.683516484,266.552747253,266.552747253,-1.53255108132,-0.458254393334,-0.298861587803,-0.654085627736,-0.937224554725,1.39391762044,-2.54434873736,-0.517366952418,-1.80015948495,-1.55973914396,-0.446575732536,-0.130138744824,-1.43886745385,-1.12553173297,-1.4113350989,-1.24882528242,-2.81096916923,0.181725772022,-0.657099685214,-0.632506554302,-1.36198958791,-0.902128987912,-0.0801716459967,-0.286563312656,-0.758547169901,-0.610922659913,-0.0399442084835,-0.277766950099,-1.06779003571,-0.372386539441,15.0694087912,1.13216651209
353,644.31,656.59,650.45,625.744565217,314.317934783,250.005434783,250.002717391,-1.95501372283,-0.519159378533,-1.27687921168,-0.888380410769,-1.33270130435,1.37302255397,-2.85828584239,-1.08967614609,-2.0194644837,-1.51165931793,-0.982607523913,-0.554137050166,-1.43354303261,-1.77744532065,-1.5854738288,-1.1640937038,-3.30273690217,-0.326119398505,-0.456617176902,-0.302417869348,-1.42808022011,-0.606431029891,-0.398692799777,-0.484935677717,-0.434891396277,-0.335461784973,-0.0258641772473,0.187027147391,-0.597706616024,-1.40970674604,-1.02288655707,-0.402013130245
352,627.34,644.99,636.166667297,558.922495274,361.166351607,254.612476371,254.612476371,-1.76617701701,-0.89119401569,-0.123585275047,0.00200415776938,-0.22930129724,-0.869711982949,-0.288534701512,-1.58895725066,-1.1724759811,-1.68266886578,0.00107752283611,-0.0429617668998,-0.364827686578,-1.48384681474,-0.116582935217,-0.744527310851,-1.83069224386,0.437201454915,0.544860289567,-0.251641853043,-0.734166988229,-0.991661042898,-1.97859212665,-0.198023974442,-0.32439899482,-0.53009726344,-0.481830831985,-0.988998184915,-2.26461865784,-0.624144326228,-1.66253703214,-1.71156971078
352,579.75,626.33,603.033333572,560.636363636,363.413743737,254.880458125,254.880458125,-1.75744476593,-0.726209727861,-0.212669457099,-0.14295694775,-0.344150095203,-0.826160219351,-0.331818186508,-1.55409024624,-1.0847319183,-1.53712516414,0.0125725438447,-0.0691822713479,-0.391202618454,-1.7034972083,-0.343283694487,-0.891781924266,-1.82930673014,0.405021846642,0.482727650583,-0.0911422916578,-0.822903514781,-0.890845463901,-1.86117399571,-0.225787696092,-0.252311611198,-0.426527804588,-0.590644085326,-0.945535120407,-2.09508126292,-0.325698922252,-1.62066294918,-1.3709319381
352,250.44,257.89,254.166668161,569.174887892,344.668161435,262.304932735,262.304932735,-2.71770058296,-2.08806782018,-0.272788151345,1.46088252332,-0.993874155605,-3.2376556009,-1.84655262018,-3.05064973094,-3.14039284305,-2.85496313901,-0.0316058912108,-0.0872773433139,-0.364062313543,-1.77462219731,0.7945067217,-0.320021895682,-0.840564609865,0.710306955157,1.4393158296,-0.592063204933,-0.58280208565,-0.887808237668,-3.13169695067,-0.243722869507,-0.56761180852,-0.599887974821,0.0861747147085,-0.804638436771,-2.04099442601,-0.727911563229,-1.6645329148,-2.55814852018
352,430.8,468.95,449.866666376,550.051528384,352.924017467,262.779039301,262.779039301,-1.79654099127,-0.741162569834,-0.173635110346,0.191948347389,-0.272037337419,-0.938485537334,-0.395652534714,-1.47270353289,-1.1778674321,-1.62120239825,0.000381211151092,-0.034200032207,-0.344864761474,-1.4548115738,-0.049437292855,-0.697224317974,-1.72289184803,0.459858853534,0.686165195039,-0.211139711543,-0.569247832079,-0.842654208026,-1.73663785852,-0.223373459853,-0.25170593031,-0.391073074199,-0.568717063659,-0.986930942131,-2.10062178952,-0.440253444961,-1.64827429694,-1.64963569456
352,370.92,388.97,379.95,565.773062731,356.092250923,258.726937269,258.726937269,-2.56863998155,-1.61298358434,-0.412950877583,1.19487844059,-0.640165298137,-2.69073254382,-1.31973115142,-2.53240260572,-2.68064989852,-2.61087136531,-0.00276312041513,-0.0614957142989,-0.363906027694,-1.58481669557,0.419899527066,-0.657810389114,-1.34641737675,0.489827730074,1.27423737638,-0.328425124618,-0.620005086144,-0.747229569299,-2.73866283967,-0.287370784244,-0.510129309396,-0.512975782214,-0.320177134588,-1.00522460221,-1.92606667712,-0.631823816033,-1.66644944649,-2.13965499077
352,281.72,304.06,292.883332836,565.317910448,354.714925373,262.494029851,262.494029851,-2.72604728358,-1.98179449831,-0.40117584979,1.39625145284,-1.06227802579,-3.22198251128,-1.64996912836,-3.13677288209,-2.95424303373,-2.66100191493,-0.130680146836,-0.183507879201,-0.385527146567,-1.89021042537,0.725250092,-0.451046193296,-1.00066761537,0.581116669507,1.53497249104,-0.507529331642,-0.571804370806,-0.753562800597,-3.10121417761,-0.433887350493,-0.48514765194,-0.465101359716,-0.275441161955,-1.04911411806,-2.09051862239,-0.625989596925,-1.62521446269,-1.98124723731
352,367.25,370.19,368.716670455,576.829545455,348.079545455,262.477272727,262.477272727,-3.23220943182,-2.80490164659,-1.17131936364,2.23535666136,-1.1303054408,-5.1093424,-2.93049698864,-4.12753847039,-4.27866677273,-3.51985693182,-0.197833060227,-0.292191936364,-0.460442842045,-1.45095579545,1.08007677386,-0.334323800273,-1.07974031818,0.472646519932,1.67680517614,-0.681126369318,-1.22416392045,-1.11856382955,-4.09542858636,-0.0412029621591,-1.06431266523,-0.939110340114,0.409075354545,-0.554295338068,-2.09813125,-1.38583033523,-1.64248625,-2.39632818182
351,269.95,274.55,272.25,595.289855072,445.753623188,305.115942029,305.115942029,-3.57397195652,-0.31720458913,-1.32708234783,-0.00715444094203,-0.912765723913,0.653797463841,-0.758352072464,-0.478597718188,-2.9742634058,-3.00238521739,-0.38534224058,-0.125283663768,-1.34619645652,-1.32940654348,-0.898331594203,-1.49511130435,-4.02783949275,-0.0115966592754,0.193245714978,-0.444913581884,-0.670300903986,-0.255318913181,-0.951620956522,-0.778548782609,-0.546173282609,-0.863865971014,-0.840408125362,-0.687607760304,-1.19036207971,-2.10892232609,-1.67112623188,-1.01192931159
351,637.5,653.75,645.616665984,612.43852459,471.047131148,306.981557377,306.981557377,-3.78469696721,-1.13514010326,-1.15454787234,1.31603848209,-1.14712497541,-1.04448655869,-1.29086967629,-1.64520706311,-4.17805713115,-3.59546872951,-0.521750332453,-0.230801220814,-1.67445633197,-2.27989414344,-0.148934454406,-1.36430259385,-3.35480938525,0.059263273502,1.07552996992,-0.198501488832,-0.491055000348,-0.187850524209,-1.9752425916,-1.11121513115,-0.227085946988,-0.2803353678,-1.16442792848,-0.947551357684,-0.81138683668,-1.7814568502,-1.64751672131,-1.57201556762
351,328.2,501.44,415.19565148,617.627141745,448.980140187,303.446845794,303.446845794,-3.52537100467,-0.218012842218,-1.7347685206,-0.0600689624829,-0.987690968076,0.352692565085,-0.727488957696,-0.984722314757,-2.90603127453,-2.62170982048,-0.271581042732,-0.13747938853,-1.36111954327,-1.62920821239,-1.04491175064,-1.46119110618,-3.99075706737,-0.323728516607,0.178318834227,-0.168361213834,-0.703394574161,-0.231445718765,-0.973583351548,-0.972478310475,-0.286022728441,-0.492826590059,-1.23048782206,-0.865259561935,-1.08674251824,-1.62218915581,-1.66199325545,-1.30114181082
351,501.4,513.89,507.633333333,617.965333333,446.2,302.530666667,302.530666667,-3.74378536,-0.78397868448,-1.81126493653,-0.407130914853,-1.30521827093,-0.00936651192,-0.947863197067,-1.05170494421,-3.34782125333,-3.05304090667,-0.179364368936,-0.03149522376,-1.37584864,-1.76760019893,-1.05682571576,-1.4472249224,-4.09739333333,-0.23306302008,0.125605189547,-0.3944934904,-0.530392801333,-0.166175084747,-1.19424793069,-1.03626637867,-0.311359797387,-0.692518491392,-0.967939762211,-0.7338825188,-1.49312067091,-1.32249114827,-1.66275733333,-1.53362958053
351,261.06,270.09,265.566667897,597.007380074,452.966789668,303.365313653,303.365313653,-2.92261826568,-0.225920970886,-0.868781388561,1.03080086273,-1.19274008118,-0.275494492103,-0.719357976107,-1.50041014808,-2.97507343173,-2.50124789668,-0.690753663653,-0.409434423358,-1.57512750185,-1.92119217712,-0.207043573506,-1.29597335055,-3.08028708487,-0.0472479183395,0.889337530517,0.00998871731365,-0.368365447048,0.215566812694,-1.12937187232,-1.32243501107,-0.0271850695314,0.00697885752768,-1.70014061255,-1.16050650089,-0.533309188893,-1.53980674834,-1.643249631,-1.08685110701
351,325.0,328.31,326.65,600.57,452.78,305.82,305.82,-3.6336104,-0.1400975461,-1.43523865,0.2811371759,-0.96010696,0.725010371,-0.965445391,-0.2827289618,-3.050692,-3.1606931,-0.5412421881,-0.242801494,-1.4748619,-1.20154444,-0.8977946,-1.44764504,-4.1126928,-0.1540326004,0.16149932016,-0.502158535,-0.76865472,-0.4543430557,-0.637083148,-0.72811749,-0.54983733,-0.94470849,-0.78384703,-0.524815776,-1.23473961,-2.48325429,-1.6408601,-1.27823377
350,698.704,706.82,702.766666667,539.399176955,345.847736626,272.711934156,272.711934156,0.67424530313,-0.447707436255,-0.548790588683,-2.14349263786,-1.0382987284,0.84707480749,-2.11244650206,-1.04990255967,0.179484867831,0.84245804321,-0.946728465021,-0.713026685185,-0.762589477366,-1.04242957202,-1.47282674074,-0.664132925926,-1.71688444444,-0.383892994597,-1.07248023045,-0.27251114107,-2.84153222222,-0.693632487202,0.130754654815,-1.19057554321,-1.31704236626,-0.561200824239,-0.989807632099,-0.635498800823,-0.513323707695,1.15915949794,8.18158111111,1.36110135391
350,311.89,323.03,317.45,533.586826347,338.176646707,285.685628743,285.685628743,-0.301101581012,-0.643443537246,0.164113464671,-0.305905370958,-1.23333794012,-0.241401078084,-2.31068610778,-2.07661283533,-0.697535840659,-0.422369460868,-1.0031296018,-0.856244565868,-0.608611568862,-0.93134651497,-0.484382809581,-0.367041055629,-1.19520111347,0.135415701407,0.0447868611617,-0.22666033532,-2.86065011976,-0.911860422156,-0.47372684024,-1.00594661677,-1.30402917066,-0.569485512383,-0.441413486168,-0.82573391018,-1.46581759281,1.24928760479,9.49150793413,1.87901413174
350,470.74,491.37,481.066667205,545.906300485,338.269789984,279.085621971,279.085621971,-0.0698926411276,-0.251140385654,-0.875600784751,-2.03994996236,-0.72253791273,0.843073958336,-1.45998062036,-0.829495747011,0.182994107725,0.291298226559,-0.560603618094,-0.378117833893,-0.87693515832,-0.972160090468,-1.6372746042,-0.972964045234,-2.41107830695,-0.786121145252,-0.873939908078,-0.0176758049609,-2.81622907916,-0.613823637674,0.150837261761,-1.36083220679,-0.946711820032,-0.153795524157,-1.43588872572,-1.10733526575,-1.24231291202,1.42972034572,7.72441648627,1.23068326817
350,399.65,402.23,400.933337662,544.688311688,336.571428571,263.649350649,263.649350649,0.0598314420519,-0.210397113636,-1.13540638961,-2.69591948052,-0.830560025974,1.38390051948,-2.06230909091,-0.757043103896,0.180543938143,0.45312067013,-0.583747623377,-0.42583125974,-1.0434847013,-1.17607723377,-1.89242324675,-1.02724414286,-2.21880701299,-0.845856831169,-1.12924379221,-0.0877974566234,-2.74623233766,-0.943002987013,0.0107124019481,-1.30583612987,-1.25347681818,-0.598485402597,-1.21796028571,-1.03633533766,-0.811667575325,1.44495945455,8.96658974026,1.48441909091
350,403.18,468.2,435.683333333,546.097948718,327.841025641,267.803076923,267.803076923,-0.224307790549,-0.259359456746,-1.0161459429,-2.63990534529,-0.791830316163,1.02230167187,-1.53353164954,-0.727446443774,0.0404976912651,0.0841522091241,-0.446850891874,-0.321373808142,-0.885510278308,-1.34535150923,-1.96734204615,-1.13431089385,-2.47007957897,-0.921745091711,-1.19804061431,-0.195761358218,-2.76215166769,-0.777059343559,-0.0563825284759,-1.30090109682,-1.28127488221,-0.51532957513,-1.17844346774,-0.988277590662,-0.818756110926,1.57408478641,9.25034490256,1.35378538308
371,334.43,371.158,352.783333031,553.547186933,359.319419238,257.744101633,257.744101633,1.57547680619,-1.75705570027,-1.82669968838,-4.13238560799,-2.50177980992,-1.35978250153,-0.889251018784,-4.29714430309,1.89673448661,1.86122024387,-0.992858067796,-2.13434242302,2.14421861117,-0.934725713387,-0.258109234912,0.47993580255,-0.816913176779,0.423404896282,-1.15171840835,-0.544879612541,-1.03710999891,-0.222279262256,-0.617283740835,-1.13791316766,-0.354834308601,0.14017384022,-1.40829237318,-1.67372674515,-1.06013198058,-1.00178044646,-1.33710298639,1.42673387931
371,725.264,733.74,729.5,570.043137255,345.937254902,257.019607843,257.019607843,1.50055673333,-2.17356854902,-1.74485662745,-4.70779062745,-2.29204278431,-1.59779580392,-1.01320656471,-4.44479827451,2.173666,1.74798188235,-0.683600537255,-2.20068411765,2.61896643137,-1.02693114118,-0.21983466949,0.594852176471,-1.13635337647,0.560716468259,-1.32700254902,-0.909214415686,-1.56900901961,-0.493585937255,-0.233600035495,-1.04387705882,-0.329725184314,0.0250799393725,-0.668878066667,-1.62196443137,-1.05194196471,-1.01705950588,-1.36163752941,1.2969598902
371,487.141,521.395,504.266666991,560.079844206,327.124634859,260.875365141,260.874391431,1.22274188074,-1.84121688608,-2.33168766211,-4.41219877313,-2.85136910711,-1.57049347089,-0.806544514284,-5.4822018111,2.02595034567,1.91867086721,-0.681578180331,-2.13243763194,2.50016449854,-1.11297679426,-0.187485969951,0.905174371636,-1.01605870437,0.154681608127,-1.30031179797,-0.629158303544,-1.18344494762,-0.198066164834,-0.423982973247,-1.183310401,-0.173862884071,0.349788768968,-1.2901024597,-1.71892991821,-1.3115015297,-1.55397788114,-1.32717503019,1.58821637975
371,685.402,822.201,753.816666667,566.397904483,357.160818713,258.474658869,258.474658869,1.53601757488,-1.61212832566,-2.0348697913,-4.19844167568,-2.49194458163,-1.25012588669,-0.85278397761,-4.43525102096,2.02738750731,1.8922860229,-0.892039575785,-2.09989811404,2.01946122636,-1.03960110592,-0.382483921745,0.378355423734,-1.08611537926,0.19022138505,-1.11045748487,-0.488331650646,-1.18193717383,-0.224156545009,-0.41990604445,-1.38258492835,-0.30508108003,0.204831869767,-1.53005519483,-1.8432480519,-1.2106731773,-1.13144692745,-1.34048335551,1.44720610015
371,482.867,486.19,484.51667,546.34,330.4,264.75,264.75,-2.66274094,-2.4014638,-2.9792224,2.09913309,-2.2655731,-6.4143369,-2.82881349,-7.1792939,-3.6221405275,-2.38565255,-1.18259273,-2.2959285,1.25624036,-1.22675509,2.00517978,0.73498655,-0.0128057128,0.69838835,1.515185579,-0.49238572,-1.09439538,-0.5168443,-4.04273333,-0.179143494,-0.676541703,-0.2622556971,0.331339288,-0.96391378,-2.3345468,-1.91371632,-1.5107317,0.84262647
371,305.512,330.141,317.833332882,551.673883627,369.067658999,260.910690122,260.910690122,1.287907653,-1.26786075778,-1.44182145575,-3.0018567828,-1.9725033207,-1.02497381732,-0.638270160303,-3.58066916103,1.50654120629,1.52895726888,-0.903262477673,-1.83596818809,1.63239076319,-0.70637493387,0.00400053446549,0.307777941421,-0.713609969567,0.593911797954,-0.757462501773,-0.406117174357,-0.562431490796,-0.174282245765,-0.721184398552,-1.01909013288,-0.361107286032,0.0938523057943,-1.36989934046,-1.57452258018,-1.15027623762,-0.738210938187,-1.32850895805,1.50155792963
370,712.161,714.88,713.516670732,578.707317073,281.097560976,286.219512195,286.219512195,-1.95641621951,0.315657994146,-0.501343963415,0.505246102439,-1.65613162195,0.475932771951,-1.52688487805,-3.38945002317,-1.4983895122,-1.36607280488,-1.0634387561,-1.02374910854,-0.806425121951,-1.95122170732,0.131264263415,-0.0123843134146,-2.02580731707,0.163304323171,0.350777097561,-0.284878707317,-0.864200280488,-0.7496895,0.0179483629146,-0.378442365854,-0.16173622561,-0.243378785366,-0.27074738122,-0.641404752439,-1.85448963415,-2.08790364878,-1.23427512195,1.2280252439
370,719.255,755.02,737.173710317,605.810515873,337.327380952,293.490079365,293.490079365,-2.20913517956,-0.946786835139,-0.0391208715952,1.41277608998,-2.24834788095,-3.08153670288,-2.37419474405,-4.74570683234,-3.8625724494,-3.24817808433,-1.32902975734,-1.35738076171,-0.647707645427,-2.29930026488,0.901177644246,-0.160594326442,-0.760064019365,1.13532838492,1.03542399504,-0.959101044732,-0.750148629167,-0.131393428346,-1.3078381361,-0.80460655754,-0.532045174583,-0.488614727079,-0.43348103766,-0.97867443631,-2.18831975893,-1.12764989182,-0.791819781746,1.31927039365
370,664.89,687.45,676.166666174,593.397341211,322.483013294,291.714918759,291.714918759,-3.00734971935,-1.79991439019,-0.475456370217,1.98229284727,-2.76955593796,-3.8923093864,-3.08699679911,-5.70289711965,-4.97859723781,-4.26307109306,-1.56614218316,-1.6099465288,-0.757690826883,-2.67217700148,1.21679382919,0.0141186556189,-1.0234212743,1.11324340177,1.39930378287,-1.25883443575,-1.00972915214,-0.630453637799,-2.00052946455,-0.818063956278,-0.906194172674,-0.861143204284,0.132601828477,-0.886189868966,-2.93098125554,-1.98989116248,-0.905668573117,1.14751406056
370,461.925,518.822,490.366666667,613.315172818,326.397773872,299.137082601,299.137082601,-2.63543234523,-1.47085918425,-0.496567579581,1.64712628804,-2.29400609959,-3.46293938248,-2.73669702519,-4.91413173404,-4.44518966842,-3.65163339719,-1.2349666099,-1.30530678729,-0.707176406561,-2.42329925015,1.02929672015,0.0504595215932,-1.21571374095,1.03562486585,1.21211610779,-1.09707437118,-0.915425806093,-0.534768698486,-1.70400930473,-0.682496253728,-0.715280419719,-0.790269529461,0.110473826693,-0.743525872564,-2.63375794552,-1.74822951875,-0.885804692443,1.28616848096
370,959.849,1012.86,986.349998113,587.08427673,316.651572327,288.694339623,288.694339623,-2.07619600629,-0.657436769819,-0.176430787027,1.02578847327,-2.0131134322,-1.77760075727,-1.95938170818,-3.95029291195,-2.97938669497,-2.50902124403,-1.17383515535,-1.23285987862,-0.63670620025,-2.19058190692,0.736489821116,-0.0351368965836,-1.17269666578,0.942352442748,0.83192244478,-0.888375589308,-0.704952574503,-0.466412749444,-0.858868453264,-0.539002331591,-0.489431159895,-0.529104966608,-0.132913383815,-0.784080763784,-2.26605771384,-1.51186487657,-0.932089300711,1.2226106795
370,715.448,717.98,716.716671053,575.671052632,278.75,285.302631579,285.302631579,-3.05269105263,-1.11599548224,-1.27116664474,2.055113575,-2.49458042105,-3.33901728947,-3.33515565789,-4.84870180263,-4.61208263158,-3.3996075,-1.22043807895,-1.27547905263,-0.852333013158,-2.20517776316,0.896087979079,0.373194667105,-2.05173407895,0.409102105263,1.17332894737,-0.766023867105,-1.21214968421,-1.02040817105,-2.00649999829,-0.344086723684,-0.548825980263,-0.891303973684,0.754959830263,-0.0196556631579,-2.48150802632,-2.13353426316,-1.02332132895,1.16329496053
373,803.874,960.96,882.416666596,564.73344652,297.172325976,298.882640068,298.882427844,-2.38444404648,-1.21917442382,-1.46206279373,-3.0904446245,-1.87755613357,1.42654772776,-1.87646018907,-1.13252655745,-1.63346052685,-2.23984421954,-0.55611907591,-0.440323782148,-0.964984136369,-2.10172593954,-1.10952825126,-0.984229403222,-3.12262098408,-0.10488462435,-1.10845748412,-1.35533504538,-1.94118186649,-1.27718029595,-0.300744190236,-0.871396028965,-1.14442348115,-1.40986589339,0.208433043475,-0.11614120485,-2.7967491408,-1.76553704156,-1.01333333981,0.636705732397
373,691.13,802.216,746.666666667,579.371437144,297.639363936,304.716171617,304.716171617,-2.72280777525,-1.2493386293,-1.60843658166,-3.20067448374,-1.84716807395,1.46428560717,-1.87052437375,-0.821871928735,-1.84131789535,-2.56192906499,-0.368460558855,-0.282909971254,-0.939873525743,-2.05796382838,-1.13750985489,-1.03998534284,-3.33713038704,-0.133389980313,-1.17921067417,-1.37247901187,-1.89609821212,-1.29461278937,-0.266907124538,-0.951194150576,-1.1928696938,-1.51617644906,0.28683124095,-0.0364601519361,-2.94961537234,-1.67385281706,-0.992792914743,0.63900793846
358,329.931,383.644,356.783333127,480.392679901,408.6191067,284.130272953,284.130272953,0.0164387066495,-1.06892998035,-0.436630192618,-4.73766517636,-2.73828869107,0.249498254243,-0.74770450928,-3.39414239454,0.418170142251,-0.153062550079,-0.992322980149,-1.40853631017,0.501911227937,-1.42195351179,-0.461446085553,-0.245969484789,-0.158042584624,0.844869077146,-1.82656693736,-1.14819222962,-1.15797292928,-0.947735631892,-0.637476299392,-1.3524962134,-1.5436695781,-0.866498051024,-1.47650233645,-1.73851003598,-3.08060665788,-1.60204226906,-1.4600416129,2.03528984491
358,457.132,467.38,462.565223827,572.205776173,319.906137184,221.436823105,221.436823105,-1.17829683318,-0.00249616714801,-0.786189370397,-0.573706831408,-1.12283868336,-2.14019918231,-1.67537392884,-2.17289961841,-1.89134611069,-1.65499781242,-0.259143900827,-0.484081383365,-0.247174983069,-1.22176230686,-0.474551130325,-0.477476734368,-0.69957562491,-0.242490748736,0.172358930917,-0.105972495373,-0.598635299314,0.0767847234729,-0.946530172816,-0.911997374152,-0.216281891264,-0.0475395972924,-0.867191556679,-0.795031999892,-1.38391819119,0.989899737726,0.0581392440072,0.495290768592
358,385.46,392.663,389.05,472.458333333,376.398148148,286.912037037,286.912037037,-1.22750619907,-1.72664138889,-0.679728305556,-7.95417810185,-3.15374087963,1.78490240741,-0.570781822222,-2.74840541667,0.0440661786111,-1.48431001389,-0.827992555556,-1.09894964352,-0.291256865324,-2.11062083333,-1.11784502778,-0.800104643519,-1.17751246296,0.598660667593,-3.02098421296,-2.53920125,-1.07412052778,-1.20754775463,-0.529894634259,-1.65834953241,-2.13673912037,-1.73787824074,-1.12017696713,-1.58770131019,-4.61398694444,-2.27258116204,-1.50045231481,2.20309138889
358,296.053,305.881,300.966667797,477.745762712,341.894915254,268.33559322,268.33559322,-1.32800255254,-1.25952667186,-0.801472567119,-6.55830691525,-3.32454261017,1.79276276949,-1.13258785085,-3.34875484746,-0.00575118973898,-1.07894242203,-0.837661186441,-1.12513124068,-0.363824518136,-2.67002023729,-1.05074432203,-0.631464118203,-1.43071930508,0.392660155153,-2.5814878,-1.97616435492,-1.42009412881,-1.27957544407,-0.603518873831,-1.29766259661,-1.64659997763,-1.45616707356,-0.530559847759,-0.829073963797,-3.31527975593,-1.20371445153,-1.48146352542,2.2876459322
358,310.557,328.238,319.4,483.638418079,368.284369115,278.877589454,278.877589454,-1.83107105273,-1.39890713742,-0.595950132618,-5.43142745574,-2.46461440678,1.85426627307,-0.794252649567,-2.58003468927,-0.606430784928,-1.70241728232,-0.620054096045,-0.753352295669,-0.588519329567,-2.7922652919,-1.40804770358,-1.20281738851,-1.86996018456,0.865195507985,-2.25481754614,-1.87023321626,-1.23812454282,-1.44219742335,-1.07304448508,-1.08243740282,-1.60755674181,-1.5522606354,-0.406582622844,-0.831429428437,-3.01037106403,-0.958498606234,-1.43423433145,2.34905949153
358,536.256,566.699,551.466667032,558.222343921,385.920043812,236.905805038,236.905805038,-1.70600332881,-1.84560959218,-0.534728233406,-6.59451765031,-2.89452443593,1.71356905444,-1.05617998191,-3.3769215115,-0.465795497026,-1.7781420805,-0.961966479737,-1.12850764403,-0.380832322388,-2.59119303395,-0.950393929682,-0.484194430475,-1.52471478839,0.60948619862,-2.64559007568,-2.33599131015,-1.10869410782,-1.27978763166,-1.09006494883,-0.771552786747,-1.58729227358,-1.67445099157,-0.0371813992662,-0.483379730208,-3.73641021544,-0.894569966622,-1.59695053669,2.43006019715
375,534.962,541.33,538.133335079,537.722513089,401.172774869,268.041884817,268.041884817,-0.354843169063,-0.505316974031,-0.0850098958639,-3.10575584555,-2.64731842932,0.350901300314,-1.17536405236,-3.9727881034,-0.135822016911,-0.540435520157,-1.13294376963,-1.14910675602,-0.0353936953403,-1.40948127225,0.439477870681,-0.0644424057592,-0.473643192094,1.225444,-0.816753478429,-1.11431761257,-0.318654727796,-0.590824064398,-0.355810491518,-0.962703743455,-1.12487487749,-0.432690401099,-1.6214317801,-1.97676262827,-3.45371518325,-1.29203267592,-0.79883246555,2.14034618848
375,465.598,473.41,469.5,593.944680851,358.331914894,290.531914894,290.531914894,0.0730901102128,-0.496728154596,-0.790826995319,-3.76219811064,-2.29554392426,0.305831503728,-0.988014277447,-3.13936876596,0.343399089974,-0.169583057064,-0.882453162383,-1.00348178889,0.446750990851,-0.622879538455,0.303297377872,0.200465709617,-0.318081400017,0.892441604255,-1.25416417021,-1.13594270213,-0.669076431915,-0.664137821277,0.166054516511,-1.32506570468,-1.47937030638,-0.469135008511,-1.56350065898,-1.76699826043,-3.47816706383,-1.50721677021,-0.640540370213,2.16065289362
375,430.079,441.18,435.633333333,597.024024024,255.273273273,296.243243243,296.243243243,0.360727630631,-0.825359986006,-0.836274900718,-2.93043820811,-2.23345722823,0.0351438234595,-0.962707691291,-3.0568389012,0.526781076787,0.428717151381,-1.19334523303,-1.36072011081,0.452225261249,-1.09962140841,-0.214613156877,-0.0300932978871,-0.639577417718,0.456518551051,-1.09450379785,-0.858687537838,-0.584607968535,-0.286054711321,-0.23663675348,-1.05884838138,-0.612469708919,-0.19097201982,-1.11973610511,-1.02918657718,-1.99439857237,-0.881404528829,-1.22547122823,1.79489253453
